trading_days_to_expiration,strike_price_order,0
16,3,0.19569367937873136
16,2,0.19157118596222592
16,1,0.18480202623355757
16,0,0.18524894885094195
16,-6,
16,-2,0.1807766975763393
16,-1,0.18079526632466827
16,8,0.255653669717213
16,7,0.2439958486967402
16,6,0.228099735323588
16,-3,0.16391958593408057
16,-4,0.1560495158552304
16,-5,
16,5,0.21145536396951506
16,4,0.2015461371342388
41,12,0.2904878415939531
41,-6,
41,11,0.26534540007406804
41,10,0.23631477464174178
41,2,0.16275959436767756
41,3,0.17056618746740992
41,4,0.17903699514641233
41,5,0.18909659021647343
41,6,0.20187038920712627
41,7,0.20990751579474104
41,8,0.21822111986906917
41,9,0.22634777835353412
41,1,0.15371304214724285
41,13,0.3100052587170969
41,-7,
41,-1,0.1301433246786713
41,0,0.14429391421271426
41,15,0.35679255652608827
41,-2,0.09685113522544031
41,14,0.3355766190558062
41,-3,
41,-4,
41,-5,
95,11,0.21770799828650533
95,10,0.20487464716510814
95,9,0.20042691301990184
95,8,0.19797536944504746
95,7,0.19487067099690766
95,6,0.19141949067170264
95,5,0.18888516256800192
95,2,0.17602353499715412
95,-1,0.15572671121860282
95,-6,
95,-7,
95,0,0.1659944056455209
95,1,0.16828926097059763
95,3,0.1809972275020632
95,4,0.18512849459499855
95,-2,0.1449244397155394
95,-3,0.12724707952423414
95,-4,0.0756342979355682
95,-5,
159,-6,
159,-7,
159,-8,
159,-5,0.11854308950249266
159,-4,0.13052012610070066
159,-2,0.14954343903234968
159,-1,0.1597640368579337
159,0,0.1617073457210435
159,1,0.17055654444409196
159,2,0.17499913667730135
159,-3,0.14340705249139768
