trading_days_to_expiration,strike_price_order,0
5,-6,
5,-4,
5,-2,0.11877349480528893
5,-8,
5,0,0.1499336468286968
5,2,0.1671391052266061
5,4,0.19362768972306976
5,6,0.2284789679601837
5,-10,
5,-12,
5,-13,
5,-14,
5,-15,
5,-16,
5,-17,
5,-18,
5,-19,
5,-20,
5,-21,
5,8,0.3243053086395101
5,-11,
5,-9,
5,-7,0.34235867176223594
5,-5,
5,-3,
5,-1,0.1429311176503482
5,1,0.1629749653867657
5,3,0.18776261457422225
5,5,0.23458403954939044
5,7,0.2759387711862889
29,7,0.21099182806130626
29,5,0.19231339279417425
29,1,0.16937678915294851
29,3,0.17980397728157035
29,-9,
29,-7,
29,-5,0.149690976848918
29,-3,0.15523913050752422
29,-1,0.16088274011676862
29,8,0.23036780832079506
29,-11,
29,-2,0.15765346044644588
29,0,0.1690315338108877
29,2,0.1737762688358439
29,4,0.18627348989584971
29,6,0.20121666717580586
29,-4,0.151425807696376
29,-6,0.0920649061604418
29,-10,
29,-8,
64,-9,
64,-7,0.1610230770669355
64,7,0.20600110524118853
64,5,0.19829685563692562
64,3,0.18965979944835515
64,1,0.18427681705621546
64,-1,0.17798781630416394
64,-3,0.17279261090665582
64,-5,0.1718125166418367
64,4,0.19438580245714862
64,-14,
64,-13,
64,-12,
64,-10,
64,-8,0.1530664696407845
64,-6,0.16414151709617558
64,8,0.2155190786543144
64,-4,0.17074668828778194
64,-2,0.17474576732710437
64,0,0.18304696155416178
64,2,0.18569671319871567
64,-11,
64,6,0.20124440329551618
124,-10,0.11810324769380841
124,-1,0.17973915765044501
124,-3,0.1757761835439746
124,-5,0.16754299054255653
124,-7,0.15329496432976936
124,-9,0.08799269993535039
124,-11,
124,-13,0.5171408723390585
124,-8,0.15075895037148795
124,-6,0.16054292625106878
124,-2,0.17732607883581233
124,6,0.19434306717471014
124,4,0.19094381450348843
124,2,0.18721380421797848
124,0,0.18070610085834482
124,-4,0.17299708386669868
124,-12,
124,7,0.19754982426937712
124,1,0.18460410229850455
124,3,0.18844240870589074
124,5,0.1929745411191681
124,-14,
