trading_days_to_expiration,strike_price_order,0
1,-3,
1,4,
1,-5,
1,-4,
1,3,0.5860986159962385
1,2,0.43541430371470946
1,5,
1,6,
1,7,
1,9,
1,10,
1,8,
1,-2,
1,0,0.09501094290306362
1,-1,0.20337397205376131
1,12,
1,11,
1,1,0.2741616394399584
21,5,0.26830613402798
21,-5,0.24861376158795154
21,-4,0.23759401380714823
21,-3,0.23441451475270816
21,-2,0.23009878018019544
21,-1,0.22504221411650496
21,0,0.22064208119146683
21,1,0.22071607596785076
21,2,0.2211595907670683
21,3,0.22698485153026263
21,4,0.2516536730789828
61,7,0.23250259057324502
61,6,0.2213119863395859
61,5,0.21331467775420376
61,4,0.20687506049010604
61,9,0.2517306165569463
61,-3,
61,8,0.24008085618837488
61,-2,0.13522670881842241
61,-5,
61,-4,
61,3,0.199356860826636
61,2,0.19336065342861444
61,0,0.17567234367058554
61,1,0.18516842930759628
61,-1,0.16179727021872733
120,-5,
120,5,0.1907542235876327
120,-4,
120,-3,
120,-2,0.12204162363714452
120,-1,0.1493337399701435
120,0,0.16377134902363522
120,1,0.17236939027204276
120,2,0.17865592503994357
120,3,0.18315758877096064
120,4,0.18668235170432304
