trading_days_to_expiration,strike_price_order,0
6,-4,0.17913488674726363
6,-8,0.25480624893253034
6,-10,
6,-11,
6,-13,
6,7,0.21748688589136114
6,5,0.17892642276471465
6,3,0.1678307083009343
6,1,0.16832100291083082
6,-1,0.16306395552547903
6,-3,0.16756499510573006
6,-5,0.19850864032651372
6,-7,0.16147133909289973
6,-9,
6,-14,
6,-12,
6,-15,0.6248919716962051
6,-6,0.20184281742036672
6,12,0.2711194224864377
6,13,0.322678432556637
6,18,0.5961867928479037
6,17,0.5394680645392279
6,16,0.48096963346735244
6,15,0.44797590647265517
6,14,0.3803750678234926
6,10,0.24325638786384354
6,8,0.20950725234179712
6,6,0.1750608374437292
6,4,0.169740571351894
6,2,0.1624406874429979
6,0,0.16062546189956345
6,-2,0.1645596065959608
6,11,0.26415979000957385
6,9,0.2245466515319062
22,-11,0.24810336130674485
22,8,0.2101908464817916
22,5,0.20764962792341965
22,3,0.2011708412779799
22,1,0.20046617399064343
22,-1,0.20486910308237893
22,-3,0.20677048492920072
22,-5,0.21220202236716448
22,-7,0.22893230051412627
22,-9,0.23607897907510442
22,7,0.20890596643573217
22,6,0.2064302183021113
22,4,0.2034104016324062
22,2,0.2016649149776774
22,0,0.20155511898835504
22,-2,0.20430485766553377
22,-4,0.2124368829571626
22,-6,0.2197596688055783
22,-8,0.24729672612469844
22,-10,0.2652464386487699
22,10,0.22239882557802065
22,9,0.2118936842980267
60,-2,0.19563430091520667
60,-4,0.19704185947811048
60,-6,0.19510134043044083
60,-8,0.18072026400534338
60,-10,0.19868162896652974
60,-11,0.19919170800440653
60,-13,0.13117935182446935
60,-12,0.20704327063638264
60,-14,
60,-15,
60,10,0.19708443476275125
60,8,0.19708021640258697
60,6,0.1966823711541817
60,4,0.19626531676639095
60,2,0.19103287269697314
60,0,0.196766043516094
60,11,0.1997577845295651
60,9,0.19380246823946473
60,12,0.2012224662803698
60,13,0.2044595587493404
60,14,0.21309643797984437
60,-9,0.19110584507337874
60,-7,0.1962578806412897
60,-3,0.19584902154774714
60,-1,0.196634744332176
60,1,0.19748907947690164
60,3,0.19484273791245332
60,5,0.19658506964079414
60,7,0.1975043820380455
60,-5,0.1900113078687069
124,-7,0.1801820387142417
124,-1,0.18702045911711276
124,-3,0.1888282819783395
124,-14,
124,-13,0.2392586384271272
124,-12,0.16077385537874186
124,-11,0.1812129450831024
124,-9,0.19106606019260527
124,-15,
124,5,0.1915762630129117
124,3,0.19032979434567973
124,1,0.18827925859400946
124,-16,
124,7,0.19165316001413082
124,-10,0.17312958264904804
124,-8,0.18855920486382277
124,-6,0.1855301927422215
124,-4,0.18728294985701882
124,-2,0.18543492699518777
124,-5,0.18468464742049034
124,0,0.1877370616174327
124,2,0.1885695112486724
124,4,0.18963180508789076
124,9,0.19375681541373335
124,6,0.19060178064660707
124,8,0.19248308310101367
