trading_days_to_expiration,strike_price_order,0
17,-5,0.498613548888845
17,-9,
17,-8,
17,-7,
17,-4,0.1638468051624272
17,-3,0.17513113959474583
17,-6,
17,2,0.18549411729440804
17,3,0.2017357066838961
17,4,0.22577464540458575
17,5,0.24986794569751228
17,1,0.17385962287589898
17,0,0.1689280768084011
17,-2,0.17057296043446102
17,-1,0.17015609460130268
17,6,0.2753810911419936
34,-6,
34,-7,
34,3,0.1892936287208788
34,2,0.1850233697431195
34,1,0.1815061936013202
34,0,0.18023632926509714
34,-5,0.15169043642873897
34,-4,0.17577255305800826
34,-3,0.17485864366540482
34,-2,0.17646676706319822
34,-1,0.18437303808658878
53,-3,0.18424495993887807
53,7,0.20477919621298793
53,15,0.2444591177002956
53,13,0.23718618240215827
53,11,0.22389646937447402
53,9,0.21283932163411776
53,5,0.19718127315829068
53,3,0.1918818221891841
53,1,0.18818883121547433
53,-1,0.18679221826128378
53,-2,0.1866575566839692
53,14,0.24309854561717192
53,12,0.23011514432314628
53,10,0.21432493477829997
53,8,0.21154775078636084
53,6,0.19999344626270285
53,4,0.19334445278197934
53,2,0.1901886370449896
53,0,0.1868398255685417
53,-7,0.17704794146915065
53,16,0.259431737638061
53,17,0.2714009167508443
53,-4,0.18516231636734198
53,-6,0.17999371108368617
53,-8,0.14282647398621193
53,-5,0.18310596385727546
53,-11,
53,-9,
53,-10,
122,-2,0.17104312807570002
122,-4,0.16263966196671223
122,-6,0.14571206896559677
122,-5,0.15790912142759542
122,2,0.18503016618230242
122,3,0.18696343024840892
122,4,0.18963435432508577
122,5,0.19095387324211616
122,6,0.19446541785908078
122,-1,0.17605217912252819
122,-3,0.17234060849097319
122,0,0.18047158596536653
122,1,0.18241647231590252
122,-9,0.9664243717080789
122,-8,
122,-7,0.12537170571755682
