trading_days_to_expiration,strike_price_order,0
3,9,0.3934363064261392
3,11,0.48022543558093894
3,0,
3,-2,
3,13,0.5629359596791506
3,-6,
3,-5,
3,-7,
3,-9,
3,-8,
3,12,0.5528731276384901
3,7,0.32501043735777624
3,5,0.20437937390067681
3,-4,
3,3,0.1351766084082612
3,1,0.1045877822666149
3,-1,
3,-3,
3,4,0.16598941269395948
3,6,0.2731088389183926
3,8,0.37135376455552105
3,10,0.4638896478636682
3,2,0.10296387700985543
3,-10,
3,-11,
3,-12,
3,-13,
3,-16,
3,-15,
3,-14,
21,3,0.18807207946548882
21,2,0.16885509105565294
21,4,0.21105297673433004
21,-7,
21,1,0.1479792506801845
21,0,0.13795610620613677
21,-1,0.11789121038828887
21,-2,0.10325011463773069
21,-3,
21,-4,
21,-5,
21,-6,
66,2,0.15586878672732318
66,5,0.1832620428820471
66,4,0.17449883470052105
66,3,0.1652175588308229
66,1,0.14700129170975734
66,0,0.13948625656827382
66,-1,0.13091469592837993
66,-2,0.1217739579903953
66,-3,0.09719798623732857
66,-9,
66,-7,
66,-12,
66,-8,
66,-4,
66,-5,
66,-6,
66,-10,
66,-11,
125,2,0.1334001979138347
125,3,0.14476266035320812
125,1,0.12163169642124019
125,-9,
125,0,0.1059202632520577
125,-1,0.09333399022425765
125,-2,0.07445919937006146
125,-3,
125,-4,
125,-5,
125,-8,
125,-7,
125,-6,
