trading_days_to_expiration,strike_price_order,0
1,-4,
1,-8,
1,-6,
1,-2,0.3224104903908138
1,2,0.1971715273126121
1,4,0.34807217102213445
1,6,0.4880820310000946
1,8,0.6209246148377903
1,0,0.022688184192229163
1,-9,
1,-20,
1,-7,
1,-19,
1,-18,
1,-17,
1,-16,
1,-15,
1,-14,
1,-13,
1,-11,
1,-12,
1,5,0.41379306351680506
1,3,0.269684620274946
1,1,0.11371512378092856
1,-1,
1,7,0.5473954080337631
1,-5,0.6382357763094395
1,-3,0.2980000953791788
1,-10,
1,9,
25,3,0.1751536370784455
25,-9,
25,-7,0.16936292135257464
25,-5,0.13508995955042244
25,-3,0.15448017944074371
25,-1,0.15926353734103357
25,5,0.1924361338825994
25,7,0.21138361274577375
25,1,0.16503450786651364
25,-6,
25,-8,
25,-4,0.16363076616881636
25,-2,0.15374476049508437
25,0,0.15904928747700275
25,2,0.1691669124124141
25,4,0.18720716059208065
25,6,0.20154233851769995
25,8,0.2218066625043374
25,-10,
25,9,0.2366676977179331
60,-8,
60,-6,0.15078725172636281
60,-4,0.16251448491897796
60,7,0.20337937781370172
60,-13,
60,5,0.1954731204737792
60,3,0.18744522701172328
60,1,0.18144160752093882
60,-1,0.17641241766659313
60,-3,0.16861004124631995
60,-5,0.1587060163387359
60,-7,0.1499646410486709
60,-12,
60,-11,
60,-9,
60,0,0.17639183626372465
60,-10,
60,9,0.2160799661966459
60,-2,0.1714073603412903
60,8,0.2072528843020079
60,4,0.18935527458348242
60,2,0.1841076005627976
60,6,0.199204796329664
120,6,0.19934466632800274
120,-13,
120,-12,
120,-10,
120,-8,0.13999647833389606
120,-6,0.15795874377559305
120,-4,0.17440568286239067
120,-2,0.1754961036832172
120,0,0.18402107548858726
120,2,0.19027009283675486
120,4,0.19355462006247653
120,7,0.2015073102320054
120,5,0.19669441532830512
120,3,0.19264668923074424
120,1,0.18469125928683056
120,-3,0.17640684589839806
120,-5,0.16386949375403223
120,-7,0.14037521683712548
120,-9,0.11845404383812275
120,-1,0.17826093006934313
120,-11,
120,8,0.20453897529948778
