trading_days_to_expiration,strike_price_order,0
5,4,0.27582059171793827
5,-6,
5,-5,
5,-4,
5,-3,
5,-1,0.14814413874683563
5,0,0.1574063102457222
5,1,0.16411800295885245
5,2,0.18732330849779188
5,3,0.24008626327476587
5,-2,
25,4,0.1792493049650326
25,3,0.17624133203084816
25,2,0.1710190027166077
25,1,0.16617327113895244
25,0,0.16713001112798836
25,-1,0.16059262501046223
25,-2,0.1297316676091014
25,-3,
25,-4,0.161953621037503
25,-5,
45,-7,
45,6,0.21383241097846933
45,7,0.2321906810339619
45,-5,
45,-6,
45,5,0.1989275027505362
45,-4,
45,-3,
45,-2,
45,-1,0.11488110147722955
45,1,0.1495321955828328
45,2,0.15945718560631958
45,3,0.16950163599962564
45,4,0.1831264195038525
45,0,0.13736505747782607
104,3,0.16127957182295924
104,-7,
104,-6,0.15539200750127236
104,-5,
104,-4,
104,-3,
104,-2,0.08775539345557691
104,-1,0.12349649362588314
104,0,0.13848084836870406
104,1,0.14699816550445002
104,2,0.1566888899635146
