trading_days_to_expiration,strike_price_order,0
1,5,
1,4,
1,-5,
1,-4,0.5036667652656683
1,-3,
1,-2,
1,-1,0.18454536112625064
1,0,0.06259535121048942
1,1,0.2402437788175268
1,2,0.3978963195806127
1,3,0.5451494126550992
21,3,0.16179466361433287
21,0,0.09237631481742176
21,1,0.12247044428132331
21,2,0.14176393735400142
21,4,0.19071928868856053
21,5,0.21299882960816155
21,6,0.24489299533352243
21,-6,
21,-3,0.153371492868367
21,7,0.2781826912874169
21,8,0.29815738011890575
21,-4,
21,-5,
21,-2,
21,-1,
80,5,0.16086258491624442
80,4,0.15520438224819216
80,-6,
80,-5,
80,-3,
80,-2,
80,-1,0.09598801657491761
80,0,0.12300929985650966
80,1,0.1349339122202221
80,2,0.14282274025418076
80,3,0.1488476059607262
80,-4,
139,-5,
139,-4,
139,-2,0.11846777502268398
139,-6,
139,3,0.15635029434368636
139,2,0.1525003824047237
139,1,0.14887904895043064
139,0,0.14338837352177408
139,-1,0.13405097037410976
139,-3,0.08859088680379486
