trading_days_to_expiration,strike_price_order,0
2,-6,
2,10,
2,9,
2,8,
2,7,0.5987146945864602
2,1,0.12039748569170414
2,6,0.5236571991117068
2,5,0.4455739953212102
2,4,0.3644750414719787
2,3,0.2794265037768822
2,11,
2,2,0.1893569707353409
2,0,0.0786299162175337
2,-4,
2,-5,
2,-3,
2,-2,
2,-1,
27,0,0.10463162476346764
27,3,0.14819604155321292
27,2,0.13452741443932006
27,-1,
27,-2,
27,-3,
27,1,0.12352046288992138
70,3,0.15130592235809606
70,1,0.13291274925894953
70,0,0.12188012202255907
70,-1,0.1050058879912944
70,-7,
70,2,0.14168937105925072
70,-2,0.0468866133427437
70,-3,
70,-4,
70,-5,
70,-6,
130,-3,
130,-2,
130,0,0.08939703043037842
130,1,0.10561896085818549
130,-1,0.05947455613428851
130,-5,
130,-4,
