trading_days_to_expiration,strike_price_order,0
2,1,0.18315593094112112
2,0,0.16317770338643184
2,-1,
2,-3,
2,-2,
2,9,0.4656525715954246
2,11,0.5340600279876461
2,13,0.6005628077971448
2,15,0.6651430758681154
2,16,
2,7,0.39428546669918174
2,5,0.3204652653803335
2,21,
2,3,0.24274705322792706
2,19,
2,17,
2,4,0.25791792365430205
2,6,0.3928357727042658
2,8,0.4626044353039125
2,10,0.5300026708271796
2,12,0.5953128436511945
2,14,0.6600291325343438
2,18,
2,2,0.17814692285809816
2,20,
2,22,
2,23,
2,24,
2,25,
22,-2,0.19176530312891468
22,7,0.23767472764166403
22,-4,0.19030180953674852
22,-3,0.18201041573382917
22,-1,0.1922975920020052
22,0,0.19776396372488866
22,1,0.20159239557022945
22,2,0.20399072161288873
22,3,0.21196793682579904
22,4,0.21262181281957887
22,5,0.21706590866850362
22,6,0.23044719455726276
66,0,0.1878680187155719
66,-1,0.18391439857469669
66,-2,0.17480165648808552
66,-3,0.17411154745788357
66,-4,0.15837652807685101
66,3,0.19347566675855518
66,2,0.19165709894274247
66,1,0.1881591265930728
66,15,0.3214772659544701
66,5,0.19802201045477
66,4,0.1981984989747887
66,6,0.2016892985562327
66,14,0.2981382679052581
66,13,0.27532730551419277
66,7,0.21365469540334667
66,8,0.21338861378635715
66,9,0.2192204255212529
66,10,0.2313354100712245
66,11,0.24531195077183213
66,12,0.25963082461550496
126,3,0.1651071936360604
126,4,0.16809803579723903
126,5,0.17007486760321103
126,6,0.17297443305201068
126,-3,0.11923597190896812
126,2,0.16217548507357715
126,1,0.15771183584078702
126,-1,0.14460017036630238
126,-2,0.13435688471816762
126,0,0.15402342652970036
126,7,0.1752781693420892
126,-4,0.08492466243530836
126,-5,
