trading_days_to_expiration,strike_price_order,0
8,-4,
8,-5,0.36611222290270284
8,-2,0.19810443070923078
8,-3,0.26073644842985566
8,-1,0.16623558786410741
8,0,0.16798185804338922
8,1,0.17989359681771483
8,2,0.20540338750785392
8,3,0.2195422031603502
8,5,0.2914744909218734
8,4,0.2618547041216756
28,-1,
28,-5,
28,-4,
28,8,0.26348588572765697
28,7,0.25282088317537754
28,-3,
28,-2,
28,6,0.22715028529658973
28,5,0.20088310908824533
28,-6,
28,4,0.18232884241388414
28,3,0.16993254209732422
28,2,0.15262830924393248
28,1,0.14033259379014681
28,0,0.12239246745161396
87,-5,
87,-4,
87,-3,
87,-2,
87,-1,0.11566727405234457
87,0,0.13676091069649723
87,1,0.14700827655049467
87,2,0.15495269942041795
87,3,0.16088554586961026
87,-6,
87,4,0.16745710201849573
87,5,0.17324659371310389
146,-1,0.14130324622012058
146,0,0.1487605419794839
146,2,0.15886028846269828
146,3,0.16553405599228896
146,-2,0.12723044040226741
146,-6,
146,-3,0.09984089357274409
146,1,0.15558128699705218
146,-5,
146,-4,
