trading_days_to_expiration,strike_price_order,0
14,-4,
14,-5,
14,-6,
14,-3,0.15629343776032903
14,-2,0.1444775229953405
14,-1,0.14855184242016894
14,0,0.14892794909299212
14,2,0.1552154660798196
14,1,0.14904186898931546
14,5,0.17490400699351139
14,4,0.17128865583784678
14,3,0.1601456700017701
14,6,0.20254643116209217
31,-5,0.17265239202204685
31,-4,0.1461728418189592
31,-3,0.15458284759322924
31,-2,0.15675742617440738
31,-1,0.16111868040896543
31,1,0.15923252025241355
31,2,0.16188780935496552
31,3,0.16255171104498134
31,4,0.16456992094728845
31,0,0.15961922415419433
54,-2,0.15756902804409778
54,-4,0.1553046008127129
54,0,0.16009603243504386
54,2,0.16261333107082776
54,4,0.16445631261845908
54,6,0.1665480790433572
54,8,0.1734028215499166
54,9,0.17732964775409774
54,10,0.19048096991764013
54,-6,0.15342101911119257
54,-8,0.1464121012857954
54,-10,0.11416110600182872
54,-12,0.08815376217991507
54,-16,
54,-15,
54,-14,
54,-13,
54,-11,0.13261612148167487
54,-9,0.11607547631566649
54,-7,0.13889999938485892
54,-5,0.16656789812304396
54,-3,0.15684578622860168
54,-17,
54,-18,
54,-1,0.15879817151962336
54,1,0.16025593530156088
54,3,0.16224515968016406
54,5,0.1667067616053399
54,7,0.16968671092606738
119,-1,0.15758034995825976
119,0,0.16068455916664426
119,1,0.16210936215517155
119,2,0.16497433814703885
119,3,0.16607606065894173
119,4,0.1683681398576479
119,5,0.16957399941700368
119,6,0.16892365917690474
119,-6,0.07700872584227013
119,7,0.17551232324369376
119,-5,0.1367802332581994
119,-3,0.15035457155984794
119,-2,0.1570528938835366
119,-4,0.14110399965593678
