trading_days_to_expiration,strike_price_order,0
8,-7,
8,-5,0.17747742942072098
8,-3,0.1900496336792168
8,1,0.1559878813359212
8,3,0.1837095139710524
8,5,0.23516572262078378
8,7,0.27479339574232853
8,9,0.31246510894865004
8,-1,0.15426389601887897
8,10,0.3413042370121596
8,6,0.2514231876236579
8,8,0.30743505487339884
8,-6,0.26410553522152647
8,-4,0.15375359094688795
8,-2,0.1616908083564846
8,0,0.14872005674278024
8,2,0.16409167467938413
8,4,0.20415500532283923
8,11,0.3550631822937945
8,12,0.40516669329844945
8,-8,0.23325065031513112
23,-3,0.21586987252424494
23,-2,0.21309212693333895
23,-1,0.19019669631339509
23,0,0.1783926659664547
23,1,0.17335538037573348
23,2,0.17957833081521488
23,3,0.19528331024707374
23,5,0.2445327834817356
23,6,0.2661321252941964
23,-4,0.22419783896268355
23,4,0.21607521580367164
43,-5,0.17912832745551385
43,11,0.21934908926158384
43,13,0.23243613995245796
43,-3,0.1770191738568394
43,-1,0.1789431565682582
43,1,0.17909098034180007
43,3,0.18335045942932607
43,5,0.19083937810826918
43,7,0.19974410167460546
43,9,0.21099750444931856
43,-7,0.18206643215736273
43,12,0.2254728526014762
43,-8,0.18325310062097333
43,-6,0.1875127444570071
43,-9,0.17660533146904683
43,-2,0.17836633753563885
43,-10,0.1941868200471197
43,-4,0.17564150784189106
43,10,0.21471121032029328
43,8,0.205721482182407
43,0,0.1794491577281406
43,6,0.19471280594459314
43,4,0.18590195175031088
43,2,0.1810654016672198
102,-2,0.18083144864281214
102,0,0.18399589568851019
102,2,0.18629530756206938
102,4,0.18748090880812246
102,6,0.18926185652804614
102,8,0.19124128247045075
102,10,0.19557866746147248
102,-8,0.16165243320113357
102,11,0.19545528130585443
102,12,0.2010612686937952
102,-4,0.1817757051415781
102,-7,0.1765564334946963
102,-5,0.17982946619636359
102,-3,0.18006238330065155
102,-1,0.1823498732386083
102,1,0.18115298984923628
102,3,0.18506676862372987
102,5,0.18751464229967524
102,7,0.19134667048646814
102,9,0.19417008343334236
102,-6,0.17824211420882877
102,-9,0.16754168674287837
