trading_days_to_expiration,strike_price_order,0
3,7,0.5629359596791506
3,-4,
3,-5,
3,-6,
3,-7,
3,-8,
3,-3,
3,0,
3,1,0.12125133466645475
3,2,0.15432913624647993
3,3,0.2421350975905422
3,4,0.32501043735777624
3,5,0.3934363064261392
3,6,0.48022543558093894
3,-1,
3,-2,0.15385760351149635
23,-9,
23,-7,
23,-3,0.1526498301503037
23,0,0.1669356612612414
23,-2,0.15807349667454343
23,-4,0.14620431341199552
23,-6,0.12551344215840513
23,12,0.2885222241630647
23,-8,
23,-10,
23,2,0.17551653492462516
23,4,0.19486254028753452
23,6,0.21503672078290056
23,-5,0.13400648391094463
23,9,0.25986220873422655
23,1,0.16666543276613852
23,3,0.18345255706594046
23,5,0.20236412452823418
23,7,0.2296563999018231
23,8,0.24687558741206275
23,10,0.2734344020841249
23,-11,
23,-13,
23,-12,
23,-14,
23,-16,
23,-17,
23,-15,
23,11,0.2871336420366152
23,-1,0.16092814342257336
84,-10,0.18038206044834365
84,-8,0.17946188956718634
84,12,0.23191108818879566
84,-9,0.19282936926637376
84,11,0.22880635871435473
84,3,0.19756092349466017
84,1,0.1913880299466834
84,5,0.20340237230661873
84,9,0.21924179485056186
84,7,0.2069582461702411
84,-6,0.18358460757767822
84,-4,0.18736672428326367
84,-2,0.1879842017483491
84,0,0.19257316010018224
84,10,0.22404014788309976
84,6,0.20736542904414548
84,8,0.21539803869629412
84,-11,0.1822494441405563
84,-12,0.19254551843530762
84,-13,0.168366493289292
84,-14,
84,2,0.19535063478387227
84,4,0.20152742029149642
84,-7,0.1799571290872976
84,-5,0.1806619131426133
84,-3,0.19088250083746014
84,-1,0.1896487133508441
147,-3,0.18206071207034982
147,-2,0.18596409313995185
147,-1,0.18779291676118065
147,0,0.18968510385153756
147,1,0.19282665503567184
147,2,0.19801650514918578
147,3,0.21484384151467234
147,4,0.20784244420908954
147,5,0.2146460939966605
147,-4,0.17809779112909574
147,-5,0.17306058114020115
147,-6,0.16766612743219286
147,-7,0.1513630029894938
147,-8,0.14410027282787025
147,-9,
