trading_days_to_expiration,strike_price_order,0
12,2,0.14810179241898055
12,0,0.13428322773102583
12,-6,
12,1,0.14199614634715876
12,3,0.15672035145235982
12,-1,0.129302891501204
12,-2,0.12480666174497118
12,-3,0.1265883190942587
12,-4,
12,-5,
37,1,0.1312699358990079
37,2,0.13747340862430898
37,0,0.1286539767540855
37,3,0.14056166457962124
37,-10,
37,-9,
37,-4,
37,-5,
37,-6,
37,-7,
37,-8,
37,-1,0.12333874371560898
37,-2,0.116075794212975
37,-3,0.09428065833573009
97,0,0.0954731657277463
97,-1,0.07712228193091297
97,1,0.10854089421347642
97,2,0.1176807687441618
97,-7,
97,-8,
97,-9,
97,-10,
97,-6,
97,-11,
97,-2,
97,-4,
97,-5,
97,-3,
156,-3,
156,-4,
156,2,0.11965532709559307
156,1,0.11153924611322671
156,0,0.09977801755032682
156,-1,0.0831493822325582
156,-2,0.05350440350591959
