trading_days_to_expiration,strike_price_order,0
4,-6,
4,1,0.13570592802085601
4,10,0.5757828942573434
4,9,0.527568629482661
4,8,0.5118602371435252
4,7,0.4261932797648816
4,5,0.34278591211898385
4,4,0.2817208015686915
4,3,0.21776194643550797
4,2,0.16591056556043687
4,11,0.6231043479342923
4,6,0.401147606409187
4,0,0.09735081387116291
4,-5,
4,-3,
4,-2,
4,-4,
4,-1,
29,3,0.14054084101577835
29,2,0.13156226275685606
29,1,0.11709676409511932
29,0,0.0953310454801573
29,-1,
29,-2,
29,-3,
72,4,0.15435640654661656
72,3,0.14687885148522162
72,1,0.12540473255669135
72,2,0.13644459438112247
72,0,0.10922532509193195
72,-6,
72,-1,0.07561078123769653
72,-3,
72,-4,
72,-5,
72,-2,
132,0,0.09282588066125799
132,-1,0.06796142973838437
132,-2,
132,-3,
132,1,0.11066149854303596
132,-5,
132,-4,
