trading_days_to_expiration,strike_price_order,0
20,0,0.0962075971871765
20,-1,0.054529323782965364
20,-2,
20,-4,
20,-3,
20,1,0.11491556760968341
20,2,0.12842589966458853
45,2,0.09525995901858197
45,-5,
45,-4,
45,-3,
45,1,0.07653066054651411
45,-2,
45,-7,
45,-8,
45,-6,
45,-1,
45,0,0.04231047603359351
99,1,0.0845443879429887
99,0,0.07003434194215549
99,-1,0.04505261458099776
99,-3,
99,-4,
99,-5,
99,-6,
99,-2,
164,-3,
164,-4,
164,-2,0.044907248052891036
164,-1,0.04668644715494202
164,0,0.07045519545326406
