trading_days_to_expiration,strike_price_order,0
3,-15,
3,-16,
3,-17,
3,-10,
3,-7,
3,-12,
3,-2,
3,-1,
3,0,0.14328544531087173
3,-9,
3,-14,
3,-13,
3,-11,
3,5,0.46726538859093664
3,-3,
3,4,0.4206159170628812
3,3,0.3376490453440824
3,2,0.2502448397114367
3,-4,
3,1,0.1915424826594143
3,-6,
3,-8,
3,-5,
22,4,0.278702454831907
22,3,0.2575305809687028
22,1,0.23245736126489946
22,-5,
22,-4,
22,-3,0.16939892750857427
22,-2,0.20061202739374298
22,-1,0.21490193856814474
22,0,0.2262348301710281
22,2,0.24461692738576718
62,-9,
62,-12,
62,-11,
62,-10,
62,-8,
62,-7,
62,-5,
62,3,0.2105225379896133
62,4,0.2226688770092272
62,5,0.23485990087572226
62,2,0.1951979112170307
62,0,0.16118217975823113
62,-1,0.13165499563180566
62,-2,
62,-3,
62,-13,
62,1,0.18178959140451956
62,-6,
62,-4,
121,-2,0.12819817507818848
121,-6,
121,-5,
121,-4,
121,-3,
121,-1,0.1524720464582575
121,0,0.17131766053235759
121,1,0.18297918538532018
121,2,0.19242481566539577
121,-7,
121,3,0.20136404356624416
