trading_days_to_expiration,strike_price_order,0
3,-3,
3,-5,
3,8,0.2864989973923262
3,-8,
3,2,0.10949615523971645
3,-2,
3,-4,
3,-6,
3,-7,
3,0,0.07731051607606307
3,7,0.22437912916558028
3,5,0.17365596466102112
3,3,0.1148605930637109
3,1,0.08096189915841359
3,-1,
3,4,0.16786946180957557
3,6,0.2366479140395802
26,-1,
26,-2,
26,3,0.10870383487288478
26,2,0.09364459280288068
26,0,0.07088878964923477
26,1,0.08044610059914889
68,-4,
68,-6,
68,4,0.10128900234857999
68,6,0.10526176178778694
68,7,0.11207048892857446
68,2,0.09545635774643402
68,0,0.08311512480937334
68,-2,0.05732113295095012
68,-1,0.0822418838535995
68,-3,0.04740216345255149
68,-5,
68,-7,
68,5,0.1076002426299127
68,1,0.09573455709674598
68,3,0.10191669383588409
133,-3,
133,-2,0.03719662678334001
133,0,0.09257833332719406
133,-1,0.07685783265830476
133,2,0.10791554063007115
133,1,0.10099737470003409
