trading_days_to_expiration,strike_price_order,0
11,1,0.23426720579198956
11,-5,0.3809811900490666
11,-6,0.4540968333880405
11,-1,0.25197440959000644
11,0,0.23836823407903932
11,-2,0.25562874975138516
11,-3,0.23556406083651418
11,-4,0.32515746324008205
11,3,0.24140575724138905
11,2,0.23509356023507919
30,3,0.23232126696176028
30,-3,0.12074303328700908
30,2,0.2306772966102003
30,0,0.21710164390296455
30,-1,0.2063292556312651
30,-2,0.18874216147587825
30,1,0.2258507092067574
48,8,0.26318142454733573
48,7,0.25451804157570646
48,6,0.24895098744479136
48,5,0.24686722102850717
48,-1,0.21816501654273268
48,4,0.24776633184686148
48,3,0.2409904983330385
48,2,0.23773921969630743
48,1,0.23309598533906115
48,0,0.22384262161492097
48,9,0.2716771392549796
48,-3,0.19269876802562566
48,-2,0.21183526809742287
48,-8,
48,-4,0.13845347527346466
48,-5,
48,-7,
48,-6,
116,-1,0.1801379872539656
116,0,0.19236848221559996
116,-2,0.16626708669324675
116,2,0.1999063725582242
116,1,0.20162590715596812
116,-8,
116,-4,0.12298343253597696
116,-5,
116,-6,
116,-3,0.15277222334969745
116,-7,
