trading_days_to_expiration,strike_price_order,0
6,3,0.15308594117026508
6,2,0.12193180894756431
6,4,0.18143833944020385
6,-9,0.6024762346331235
6,-10,0.6595916289463589
6,-4,0.27635439159541636
6,-5,0.3469817363495743
6,-6,0.3958078124571928
6,-7,0.48390277923753894
6,-8,0.5355377070032508
6,1,0.11423610533696579
6,0,0.10802125958017587
6,-1,0.13245618315642765
6,-2,0.1969566182740566
6,-3,0.252318945638077
21,4,0.166146199688783
21,3,0.15957449301488746
21,2,0.15604086711574391
21,1,0.14419480034338653
21,0,0.14146227085190896
21,-1,0.14361678096877292
21,-2,0.16828014970848781
66,1,0.12100126815012602
66,0,0.11290166393897563
66,2,0.1282626245055896
66,-7,
66,-8,
66,-9,
66,-10,
66,-11,
66,-1,0.09836035365388315
66,-2,0.07809970905662615
66,-3,
66,-4,
66,-5,
66,-6,
66,-12,
125,1,0.1338883510539282
125,-3,0.09035967187975451
125,0,0.12565110364941437
125,-1,0.11648382846814284
125,-2,0.10368110440650016
125,-4,
125,-5,
125,2,0.1412427881299632
125,-6,
