trading_days_to_expiration,strike_price_order,0
18,-3,
18,7,0.26973366835962814
18,2,0.1630875357645425
18,6,0.2524542018137018
18,5,0.2243569624619997
18,4,0.20450768632371802
18,3,0.18305406004298344
18,-4,
18,1,0.15164077760172814
18,-2,0.1489566725316777
18,-1,0.1542219842114951
18,0,0.1490762482902799
38,1,0.14789067649739712
38,-3,
38,4,0.17124951545412959
38,5,0.18475909568734628
38,0,0.14752127076466792
38,-1,0.14170654731758706
38,-2,0.11382606726854311
38,-4,
38,3,0.16495574775899785
38,2,0.15901013444667272
56,5,0.1863744487639567
56,0,0.14376256585159958
56,1,0.15342328761263307
56,2,0.16086437082381577
56,3,0.16804263117111082
56,4,0.17797149244139157
56,6,0.19983336008378805
56,8,0.22282617749269934
56,7,0.21089556278472976
56,-1,0.12684351200229455
56,9,0.2346350704705415
56,10,0.25060377919336296
56,-2,0.07730688443440167
56,-3,
56,-4,
116,6,0.17359335780376597
116,1,0.136533252202596
116,2,0.1452835050457294
116,3,0.15343362782288644
116,4,0.16034280391882907
116,-5,
116,5,0.16502768035161777
116,0,0.1222191555095365
116,-1,0.1056973902878155
116,-3,
116,-4,
116,-2,
