trading_days_to_expiration,strike_price_order,0
4,-10,
4,-11,
4,-6,
4,-4,
4,-1,0.17994699241117199
4,1,0.1868713903449798
4,3,0.20677604292222437
4,-8,
4,-9,
4,-7,
4,-5,
4,-3,
4,-2,
4,4,0.21925863780475255
4,5,0.25408645862311385
4,6,0.32857250413700756
4,-12,
4,0,0.18320319353233655
4,2,0.20027821973745502
24,-6,
24,-5,
24,-3,0.17601434163335988
24,2,0.19980033923862345
24,3,0.2096697144561024
24,4,0.2303916668852779
24,-4,0.161701517517216
24,-2,0.17440440562326423
24,-8,
24,-7,
24,-1,0.1772912281421353
24,0,0.1825919066105797
24,1,0.18847006779334294
44,-12,0.20602365925282068
44,-14,0.22644023331299726
44,-3,0.1917757238471903
44,-4,0.18885520859300942
44,-8,0.19536992595888408
44,2,0.19238641765393927
44,-10,0.20299332491626845
44,-6,0.19963251835743645
44,3,0.20081971897410283
44,4,0.20504075679354064
44,5,0.21430361003951517
44,1,0.18996081134947032
44,-16,0.21637123398819583
44,-1,0.19386382679630906
44,0,0.1902219853835909
44,-9,0.20376277704437581
44,-20,0.25932728932718957
44,-19,
44,-11,0.19932106294272403
44,-13,0.20783985244025738
44,-15,0.21083170715999944
44,-17,0.23604339610558805
44,-18,
44,-2,0.1882602692151413
44,-5,0.1962089610521588
44,-7,0.20290260345422956
104,-3,0.2012806383538095
104,-4,0.1996739233143503
104,-6,0.20514762937563955
104,-10,0.21502617550125194
104,-8,0.20732682788452386
104,-12,0.21770471303151098
104,-14,0.2295820832317478
104,2,0.2003835425359551
104,1,0.1974339514022565
104,3,0.1988669647586175
104,4,0.2028672702100862
104,5,0.20957153963355815
104,-16,0.2239360140134818
104,-1,0.19879281520926878
104,0,0.19699908813556208
104,-15,0.23876897931343077
104,-11,0.21606122315746573
104,-13,0.22396205327539173
104,-2,0.19766635974934
104,-5,0.20248493861632283
104,-7,0.19940180465125518
104,-9,0.211362355102859
