trading_days_to_expiration,strike_price_order,0
18,10,0.306589865412564
18,-2,0.19992093053381466
18,-1,0.2147357219890621
18,0,0.22212728289839428
18,9,0.2933255708414142
18,8,0.27318044180220985
18,6,0.2598042415911936
18,-3,0.156155833579936
18,5,0.2484755990604898
18,7,0.26226589204300965
18,3,0.2341744612920913
18,4,0.24313414021526572
18,1,0.2265086458950807
18,2,0.23084483235397904
38,6,0.22612782319663333
38,5,0.22432000534249166
38,4,0.22352325901630485
38,3,0.21692006106768588
38,2,0.2253997198525277
38,1,0.21556486040373887
38,0,0.22013437571468628
38,-1,0.20735191395051855
38,-2,0.2033773129867214
38,-3,0.18750993046224407
62,-1,0.19742116748469374
62,0,0.2055587721152244
62,-2,0.19302692417893902
62,-3,0.1792977268032993
62,6,0.23230277237555594
62,5,0.2251915810533616
62,4,0.22271550286564198
62,7,0.2356172594141076
62,8,0.2436845403123506
62,9,0.24870881387474644
62,18,0.36414837279657797
62,17,0.34731316743534857
62,16,0.3258109910914405
62,15,0.3148825428902064
62,14,0.2995706421133126
62,13,0.2829856052396257
62,12,0.26877048759215216
62,11,0.2594778065799891
62,10,0.25584946937054953
62,3,0.21532046705148833
62,2,0.21119509787758523
62,1,0.20677025481309677
122,-2,0.16346594991238822
122,-3,0.1479111474838835
122,-4,0.12752275919999917
122,-5,
122,9,0.21119039557434185
122,-1,0.17049895859346453
122,1,0.1841664277755288
122,2,0.1877763322903037
122,0,0.1772219768117203
122,4,0.19660957160136164
122,5,0.1992606108042892
122,6,0.20130037913481044
122,7,0.20390491106357728
122,8,0.20728941386845645
122,3,0.19335331355586033
