trading_days_to_expiration,strike_price_order,0
4,-14,
4,-13,
4,-12,
4,-11,
4,6,0.25823765165444235
4,8,0.37876750940586723
4,10,0.4416945730096875
4,12,0.4844713715018414
4,-5,
4,-2,
4,-4,
4,-6,
4,-8,
4,-10,
4,0,0.10721172322895216
4,-9,
4,11,0.4961874353858631
4,2,0.1342613647972821
4,4,0.20586733758314074
4,9,0.4163748285476884
4,-15,
4,5,0.25400716556201264
4,-17,
4,7,0.31819516446522084
4,-16,
4,-7,
4,-3,
4,-1,0.06929397409431304
4,1,0.10705535755936914
4,3,0.1724670806879043
22,-7,
22,3,0.1786978014667106
22,2,0.159226062896976
22,-6,
22,-5,
22,-4,
22,-3,
22,-2,0.0811335634718542
22,-1,0.11124062162703549
22,0,0.12964670674043485
22,1,0.13992556687525393
67,-4,
67,-5,
67,-6,
67,-7,
67,-8,
67,-9,
67,-2,0.10066599225500697
67,-1,0.11892278370093319
67,0,0.12442181238623776
67,1,0.13090294968085278
67,2,0.14059488899678185
67,3,0.14965587634322292
67,4,0.15725945747782347
67,5,0.1715464684403736
67,-3,
67,-12,
67,-11,
67,-10,
126,-4,
126,2,0.11932153037839453
126,-5,
126,-6,
126,-7,
126,-2,0.04115269986911676
126,-8,
126,-1,0.07459320433541085
126,0,0.08843015291981497
126,-9,
126,-3,
126,1,0.10672728828277425
