trading_days_to_expiration,strike_price_order,0
11,5,0.20017659136694013
11,-9,
11,14,0.42694873657356264
11,9,0.2718664723238094
11,11,0.2971060442330488
11,12,0.33848535828514853
11,13,0.37074140476121353
11,-10,
11,-11,
11,1,0.18451445128040578
11,3,0.19220918956613214
11,6,0.20872955908363255
11,-7,0.22527603571386395
11,-6,0.19951137440981198
11,-5,0.18380121050068196
11,-12,
11,-13,
11,-1,0.18231158998676686
11,-3,0.18940270338258244
11,-4,0.19565412971982102
11,-8,0.17281702474860655
11,8,0.24426884986622246
11,7,0.22622385141980805
11,10,0.2824621219089336
11,-2,0.1907053615420062
11,0,0.1861610434537989
11,2,0.18391189801259153
11,4,0.1894418547713976
29,0,0.18424823207676885
29,1,0.18530944655023177
29,2,0.1900600749861192
29,3,0.19359253172940455
29,4,0.21165822278479923
29,-1,0.1896937462417089
29,5,0.23180840598630217
29,-2,0.1894114276452199
29,-4,0.1951965366087307
29,-3,0.18750061183577654
71,13,0.26789960466207796
71,12,0.2546713597265426
71,8,0.21937945111665072
71,11,0.2421071974165567
71,10,0.23062408769978757
71,6,0.20802154624791014
71,-10,0.1807780283722006
71,-9,0.18130054022720724
71,0,0.19390313721999414
71,2,0.19697076225052
71,-2,0.19014477654398168
71,-6,0.18464111022160382
71,-7,0.18326948624497416
71,-8,0.18715049315188284
71,5,0.2030846363286077
71,-4,0.18843592892613426
71,4,0.19925160296799674
71,3,0.1970946011892538
71,-5,0.18990356371375386
71,1,0.19248227587921643
71,7,0.21344217922611125
71,9,0.22425800093081416
71,-1,0.18872118348280115
71,-3,0.18886380594557314
135,0,0.18206342779435394
135,1,0.1857848568602634
135,2,0.1881140088127133
135,3,0.19685975408562742
135,4,0.20423007607981325
135,5,0.2121084287741831
135,7,0.228169496009017
135,8,0.23827352052551617
135,6,0.2189388577990584
135,-1,0.17997353239644798
135,-2,0.17564820839820042
135,-3,0.17313126128396264
135,-6,0.1611485386777994
135,-5,0.16478648349621472
135,-4,0.16521113897466802
