trading_days_to_expiration,strike_price_order,0
10,8,0.2719809974614237
10,5,0.18687559790313732
10,7,0.21955855569170485
10,3,0.15372886737434224
10,-12,
10,-9,
10,-7,
10,-5,
10,-3,0.11323923009882265
10,-1,0.12665145932616023
10,1,0.13902160356553608
10,-11,
10,6,0.2041032094391781
10,2,0.1425082037464893
10,4,0.16543755717210065
10,-10,
10,-8,
10,-6,
10,-4,
10,-2,0.11775759123483545
10,0,0.13374163933393415
29,4,0.2091647848775763
29,3,0.20091457005847893
29,2,0.1807333397645359
29,1,0.16947676295911443
29,-5,
29,-4,0.13750293617207598
29,-3,0.15114193888073238
29,-2,0.14923837358011197
29,-1,0.15186515911605025
29,0,0.16007415540310826
49,-3,0.1648480321932635
49,-13,
49,-11,0.15301532294266512
49,-9,0.16328636337595398
49,-7,0.16349154535609825
49,-5,0.1616018630521179
49,-1,0.1648197154988045
49,1,0.1697150508023588
49,3,0.1781017589976798
49,9,0.21716670381036174
49,5,0.1893938079637157
49,7,0.2010591073575221
49,-14,
49,-15,
49,-16,
49,8,0.21046658395220758
49,6,0.19685805159464115
49,-12,0.14585404209163358
49,-10,0.15645421903781695
49,-8,0.1608930066895481
49,-6,0.16298876844558743
49,-4,0.16484740161829134
49,-2,0.16446600692826027
49,0,0.16865835671595442
49,2,0.17415346885105285
49,4,0.18315375307923273
110,-10,0.16372361469357105
110,-14,0.1699289541213876
110,-12,0.16607948881408785
110,-8,0.165823597659384
110,-4,0.16938052760954098
110,-2,0.17230271262070773
110,0,0.17520011182689962
110,2,0.17872517298529955
110,-6,0.16958874051794515
110,8,0.19472424042652242
110,4,0.18311451095136946
110,6,0.18908166723256012
110,-9,0.1685403346305932
110,-7,0.1707137470175834
110,-5,0.16793732152821472
110,-3,0.1710126219055378
110,-1,0.1735397963315326
110,1,0.17644705577718933
110,3,0.1740842690218814
110,-11,0.1642337975137292
110,5,0.18559598173932776
110,7,0.18994456633995996
110,-13,0.15638619811713392
