trading_days_to_expiration,strike_price_order,0
3,14,
3,13,
3,-11,0.7285793903797708
3,8,0.38883618764919037
3,-7,0.4977129301223751
3,-5,
3,-3,0.24474868879584613
3,-1,0.18024526657457263
3,1,0.1775442907693439
3,3,0.23615555825864562
3,5,0.31507330693735824
3,7,0.36938107686107324
3,9,0.4332933951932223
3,11,0.6076965002996729
3,-9,
3,-10,0.4792921465636145
3,-8,
3,-6,0.43386986037888015
3,-2,0.20382385425520796
3,0,0.1671373744734321
3,2,0.1940830238987639
3,4,0.24942811568217219
3,6,0.3226996783252915
3,-4,0.303225040312123
3,12,0.6807836272403557
3,10,0.5097994481304108
28,2,0.17758910874990216
28,-2,0.2091245261268389
28,7,0.2676717114509807
28,6,0.249401029469931
28,5,0.22725575009404514
28,4,0.2092307574433971
28,3,0.19101831408203154
28,1,0.17084359673943098
28,0,0.1752032182834098
28,-1,0.18677352941517938
28,-3,0.21528982185546974
66,-2,0.16634112364088088
66,7,0.23383945800909361
66,6,0.22378449374091072
66,5,0.21359261640545602
66,4,0.2010963184493883
66,3,0.19403879794608106
66,2,0.18550189446928378
66,1,0.17829994406061697
66,8,0.24454727319454933
66,0,0.175151222090813
66,-5,
66,-4,0.15314458127572855
66,-3,0.16689467305676392
66,9,0.2587915348603972
66,-1,0.1704481112797216
126,-5,
126,5,0.18087547788589242
126,4,0.17473119626007497
126,3,0.166666890609955
126,2,0.15950631975189755
126,1,0.15225003777808235
126,0,0.1415604334157873
126,-1,0.12682613057900444
126,-2,0.09773375231291025
126,-3,
126,-4,
126,6,0.1860627644336454
