trading_days_to_expiration,strike_price_order,0
2,-9,
2,-11,
2,-12,0.5787151314165768
2,3,0.12265198428989402
2,9,0.33213892107243176
2,7,0.26631723239990346
2,1,0.11501136360873623
2,-1,0.12574879537893643
2,-3,
2,-5,0.30958938409526876
2,-7,0.3939821023085234
2,5,0.19730661395085203
2,17,
2,16,
2,15,
2,14,
2,13,0.5770596415475437
2,12,0.45824528881111276
2,11,0.3968894824950641
2,-14,
2,-13,0.9142349648839925
2,10,0.38541916829185735
2,8,0.32023324027866484
2,-15,
2,-16,
2,-10,
2,-8,0.3819863318366529
2,-2,0.11261188277386971
2,0,0.12056309581670928
2,2,0.13544781156797467
2,4,0.1977810963247167
2,6,0.25256832214653013
2,-4,
2,-6,
18,-10,0.28427675968769167
18,-8,0.2487290827291055
18,-6,0.23424719030815083
18,-4,0.2179690894070606
18,0,0.20090266830236592
18,2,0.20049072027257742
18,4,0.20484875685146567
18,6,0.20763000625960804
18,-2,0.20733797280565044
18,8,0.2114657426071181
18,9,0.2198490291756883
18,-12,0.32580553966524206
18,7,0.2069396833360774
18,-11,0.25825188906499713
18,-7,0.24170547425201697
18,-5,0.22503799533879856
18,-9,0.2618671324987537
18,-1,0.20631516741009445
18,1,0.20128867140628198
18,3,0.20190474165929406
18,5,0.20418255364781718
18,-3,0.21074273003775826
56,12,0.21088792125362354
56,11,0.19903405560491416
56,-4,0.19214598659281376
56,10,0.19746339060624568
56,-8,0.20132631433770026
56,-10,0.19450306850764984
56,-12,0.21767746376081373
56,8,0.1949502214457549
56,-13,
56,-6,0.194588829827749
56,6,0.19300209077227892
56,2,0.19171924110881153
56,0,0.19092896417937485
56,-2,0.1920685717328284
56,4,0.19117048496576955
56,-11,0.20381027576107674
56,-9,0.21433192598468903
56,-7,0.1990854807842809
56,-5,0.19723015275924674
56,-3,0.19244335488906678
56,-1,0.1918162205768109
56,1,0.19098340392426547
56,3,0.19155506974964992
56,5,0.19168267953782203
56,9,0.19620311108171218
56,7,0.1917480173976127
56,-16,
56,-17,0.19048836076422676
56,-14,0.1739378948513832
56,-15,0.1475179994056635
120,8,0.18573812835154527
120,7,0.18731674136122664
120,-11,0.18263875801802398
120,-9,0.1826676437741442
120,-7,0.18586588055150208
120,-3,0.18404337175902016
120,-1,0.18492320016753133
120,1,0.18398061344075323
120,3,0.18446661388381758
120,5,0.18543237048407857
120,-5,0.18635617990140937
120,-16,
120,-17,0.17225237686969583
120,-4,0.19053040479151054
120,-6,0.1962815480691815
120,-8,0.1934408649809314
120,-10,0.15187879510810945
120,-12,0.16464432900745818
120,-13,0.1811603450380614
120,0,0.18411159371319305
120,-14,0.1774362741333916
120,-2,0.1850409374829707
120,-15,0.18334386446013237
120,2,0.1847448608925536
120,6,0.18627594856356208
120,4,0.18452602963222992
