trading_days_to_expiration,strike_price_order,0
20,-7,0.27911240651057023
20,-5,0.21260704333390665
20,-1,0.18995862615049022
20,-2,0.19146607709033844
20,-8,0.2992340421550061
20,-9,
20,-3,0.18699760989505945
20,-4,0.19829035924212865
20,-6,0.1886650604066801
20,2,0.20628098120142482
20,1,0.2018017516184817
20,0,0.19366334111471004
20,4,0.22893734016256803
20,3,0.21907700539463185
40,-9,0.24278304207927717
40,-14,0.254444706077458
40,-12,0.24520023131360527
40,-16,0.27797681259639334
40,-1,0.19628211200477474
40,-2,0.19840739472943653
40,-5,0.20781645842348198
40,-7,0.2199008895890959
40,0,0.19529814662692138
40,-3,0.19764967639928302
40,-4,0.20505019626255744
40,-6,0.20684223871745477
40,-8,0.2222997003514242
40,-10,0.23312824138373503
40,2,0.19925726507307132
40,-20,0.34770299631988855
40,-18,0.36355856802323444
40,-17,0.3314071554951641
40,-15,0.2838808615306446
40,-13,0.30441278283289275
40,-11,0.2293031854870423
40,-19,0.33746939631663914
40,3,0.20491350521618315
40,1,0.1992374173623488
40,6,0.23442474105696803
40,4,0.21382979991349418
40,5,0.22483238178452844
100,-15,0.23855573341400854
100,-13,0.24382293197917387
100,-4,0.19978765558313338
100,-5,0.20181209938092723
100,-7,0.2053750216315414
100,-9,0.21611458360990551
100,-14,0.23403466824691785
100,-6,0.20248493703707648
100,-8,0.20547940064512296
100,-16,0.22925032657275626
100,-12,0.23588880290548378
100,-10,0.2079737894180295
100,-11,0.22960719149087327
100,-3,0.1978653126478301
100,1,0.19723422691422432
100,-1,0.19661981462674843
100,-2,0.19575903576171808
100,-17,0.2522204249819548
100,2,0.1997952554062848
100,0,0.1965408829730536
100,5,0.21542793376111324
100,4,0.2088659089850137
100,3,0.20338324361797924
164,-1,0.1932732204502432
164,0,0.1953583099040832
164,1,0.19752952207072888
164,2,0.20134299244717513
164,4,0.2093962217270334
164,-2,0.1935216581875655
164,-3,0.19755232921952495
164,3,0.20616842279750985
164,-4,0.198588097567017
