trading_days_to_expiration,strike_price_order,0
5,0,0.14769116485872852
5,1,0.19740199931303234
5,2,0.23179782868831408
5,-1,
5,-8,
5,-7,
5,-6,
5,-5,
5,-4,
5,-3,
5,-2,
5,-9,
5,4,0.29562475459683846
5,3,0.26790025892206726
25,1,0.19524315403759973
25,0,0.18440218580238976
25,-19,
25,4,0.23132856827499076
25,3,0.2167380117054568
25,2,0.2051772246076437
25,-4,
25,-22,
25,-6,
25,-8,
25,-10,
25,-2,0.1580456106277678
25,-12,
25,-14,
25,-16,
25,-18,
25,-20,
25,-21,
25,-17,
25,-15,
25,-13,
25,-9,
25,-7,
25,-5,
25,-3,0.1293842720551152
25,-1,0.1677885838739583
25,-11,
85,-18,
85,1,0.18957984689388174
85,0,0.18132169335199058
85,-19,
85,2,0.19674561742518673
85,4,0.2094800761194389
85,3,0.20219827087098682
85,-21,
85,-16,
85,-14,
85,-12,
85,-10,
85,-8,
85,-6,0.10043387578549559
85,-4,0.1496143268549002
85,-20,
85,-17,
85,-15,
85,-13,
85,-9,
85,-5,0.1304352534041095
85,-3,0.15825490860256716
85,-1,0.17268830379393613
85,-7,
85,-11,
85,-2,0.16559929009778082
148,-8,
148,2,0.19353527507076862
148,3,0.20037368776846176
148,-7,
148,-6,
148,-4,0.12217103412779823
148,-3,0.14521228216641385
148,-2,0.16314918100234826
148,-1,0.1710655908627027
148,0,0.18207728504926463
148,1,0.19121434958516262
148,-5,
