trading_days_to_expiration,strike_price_order,0
20,-1,0.0935617306113504
20,-2,0.08032168998212917
20,-3,
20,-4,
20,-5,
20,1,0.10684453462148404
20,0,0.10261269412238659
45,0,0.06306250055128591
45,-8,
45,-14,
45,-9,
45,-10,
45,-11,
45,-12,
45,-13,
45,-1,
45,-6,
45,-7,
45,-5,
45,-2,
45,-3,
45,-4,
104,0,0.07835850240540386
104,-8,
104,-7,
104,-1,0.06412259190100923
104,-2,
104,-4,
104,-5,
104,-3,
104,-6,
164,-2,0.04482378919569889
164,0,0.0841128822698082
164,-3,
164,-4,
164,-1,0.07213784278821664
