trading_days_to_expiration,strike_price_order,0
3,3,0.20093019564002154
3,2,0.15275397717458156
3,1,0.13072392990194326
3,0,0.12006775851991588
3,-1,
3,-2,0.2670197080897577
3,-3,
3,-4,
3,4,0.2604335800567613
3,-5,
3,6,0.3460645527910077
3,5,0.2944171582798636
26,5,0.1486556873009085
26,3,0.14799032842602788
26,-9,0.17036885475337665
26,1,0.14509294710048115
26,-3,0.14581354519713266
26,-5,0.14064938732534624
26,-7,0.1434217614329618
26,-1,0.14382165332690064
26,-12,
26,-13,0.22593391424098755
26,-14,0.23889729519616068
26,-15,0.29488801682734267
26,7,0.15515280864819098
26,8,0.1618302994960248
26,9,0.17082123588992978
26,10,0.18011437583281256
26,-10,
26,11,0.19763443016668156
26,-8,
26,-6,0.1501771730322038
26,-4,0.14515017293898907
26,-11,0.12861899544195313
26,6,0.15303719250319728
26,4,0.14826760349711196
26,2,0.14618237738395015
26,0,0.14506701481975945
26,-17,0.3033163319630766
26,-16,0.3846278076302297
26,-2,0.14588586197675876
91,-1,0.13884187116817542
91,0,0.1410287891061641
91,1,0.14172525564298838
91,2,0.14328903599747558
91,3,0.14450695188854906
91,4,0.14671120306795998
91,5,0.14948612793347688
91,6,0.15341152719332285
91,-6,0.08795958765988018
91,-5,0.12375686949572433
91,-4,0.12859585143264488
91,-3,0.1337772232195477
91,-2,0.1394626360875747
91,7,0.163710193450894
150,2,0.11695814185943199
150,3,0.11836470012746045
150,0,0.10736386766458794
150,-1,0.10004364496504081
150,-2,0.08861204846707475
150,-3,0.0715539343937484
150,-4,
150,-5,
150,-6,
150,-7,
150,1,0.11307566156652338
