trading_days_to_expiration,strike_price_order,0
1,6,0.40473860238853704
1,-7,1.1381423575911884
1,0,0.01616706304865628
1,2,0.12462154010326129
1,4,0.2238420225409126
1,8,0.5719763072451374
1,12,
1,-3,0.35775463363776205
1,-4,0.7815632366080569
1,-5,
1,-6,
1,-9,
1,-8,
1,10,
1,14,
1,16,
1,18,
1,-2,0.19728603762436478
1,19,
1,-1,0.17845667271560275
1,-10,
1,5,0.33640309169704885
1,3,0.1492131402163732
1,7,0.5048990352293365
1,11,
1,13,
1,15,
1,17,
1,9,
1,1,0.04030156940722671
26,-1,0.15915648741403327
26,-2,0.15610355685581842
26,-3,0.13878378656643395
26,-4,
26,-5,
26,-7,
26,0,0.1712587221649102
26,1,0.17294748189344747
26,-6,
26,5,0.22349305194239427
26,2,0.17837462657228048
26,3,0.18656351016459743
26,4,0.20195814932550946
70,-7,
70,-8,
70,-6,
70,-2,0.16878230737694444
70,-4,0.15345146077083782
70,-5,0.13215296481132724
70,-3,0.16359772846815493
70,7,0.21993811812330352
70,-1,0.17633216070604515
70,0,0.18004850359881766
70,1,0.18469842631652986
70,2,0.18680765797103005
70,3,0.19178050276494885
70,4,0.19547932339556956
70,5,0.20162400342390605
70,6,0.20996960967869688
70,-9,
130,0,0.1594505314127829
130,-1,0.1527302961696538
130,-10,
130,-9,
130,-8,
130,-6,
130,-5,0.11518551897059144
130,-4,0.12500802110736822
130,-3,0.13326968602161537
130,-2,0.14472553775312036
130,-7,
130,3,0.17887163853399377
130,2,0.17424872414348117
130,1,0.16771958766829645
