trading_days_to_expiration,strike_price_order,0
8,5,0.25874343111580284
8,6,0.313529826594261
8,7,0.36642444203300156
8,2,0.18054277653712486
8,4,0.2192180497882306
8,0,0.16709742374805311
8,1,0.17348551474843554
8,3,0.18820691885684301
8,-1,0.16262673829479332
8,8,0.42472272618239204
8,-9,
8,-11,
8,-12,
8,-14,
8,-16,0.412668051284873
8,-18,
8,-20,
8,-2,0.16422626220837425
8,-21,0.5324516924322572
8,-19,
8,-17,0.5358619121612855
8,-15,
8,-13,
8,-10,
8,-7,
8,-8,
8,-4,0.1696643518422112
8,-6,0.17464692823203626
8,-24,
8,-25,
8,-22,
8,-3,0.15887724161419284
8,-5,0.19062153368994994
8,-23,
28,4,0.19605008111080435
28,3,0.19581526329741952
28,2,0.19657248761596915
28,1,0.1952068508427455
28,0,0.19367803516322624
28,-1,0.19100174541885118
28,-2,0.1888531872136805
28,-4,0.1784498594788699
28,-5,0.13915320964783645
28,-6,
28,-3,0.18435637814997788
72,4,0.20699871147453205
72,1,0.1980889478557524
72,2,0.20188300200412512
72,3,0.20452431548831598
72,5,0.21186387179830707
72,6,0.21854844401712573
72,-3,0.1780477231652803
72,-2,0.18403060868026277
72,-1,0.18910871113462963
72,0,0.19551894953250154
72,7,0.22277143697865212
72,8,0.22915187072956453
72,-5,0.14010065928866816
72,-4,0.1654329227522782
72,-12,
72,-11,
72,-10,
72,-9,
72,-8,
72,-7,0.11679663963330557
72,-6,
132,-3,0.14608285305556634
132,-2,0.15631448408437512
132,-1,0.1648020434573484
132,0,0.17128474591114734
132,1,0.17592419981079047
132,2,0.1805577624739608
132,3,0.18862287329747007
132,4,0.19515964515596163
132,5,0.19873710173317466
132,-4,0.13179325080589754
132,-6,
132,-8,
132,-7,
132,-5,0.10274290506699664
