trading_days_to_expiration,strike_price_order,0
4,6,0.19141313362323004
4,4,0.15575289256892602
4,2,0.1079150627529031
4,0,0.08266204520679808
4,-2,
4,5,0.2018949568912483
4,3,0.15050123522009157
4,1,0.10283020424595013
4,7,0.2650707677026971
4,-1,0.09752155801826384
4,-3,
4,-4,
4,-5,
19,-3,
19,-2,
19,-1,0.10109620128246924
19,0,0.10917153303025301
19,1,0.11737552070234568
19,2,0.12453334453241786
39,-6,
39,5,0.1353365905637928
39,-2,0.11067074510748157
39,6,0.134227053908664
39,4,0.1317373760031914
39,2,0.12620199244783142
39,0,0.12037145045266534
39,-4,0.06476041312978903
39,-5,
39,-8,
39,-9,
39,7,0.14374416948355936
39,-7,
39,-3,0.10881552020425372
39,3,0.13304002691456804
39,-1,0.12090347883000307
39,1,0.1279905694122339
104,-6,
104,5,0.13850438473581728
104,6,0.1380082115542808
104,4,0.134057849353873
104,2,0.12656834207034773
104,0,0.11750143729402775
104,-2,0.10556186153932533
104,-4,0.08085051864587657
104,7,0.14316324227592545
104,3,0.13282169391578666
104,1,0.12684272769482127
104,-3,0.10594241751951533
104,-1,0.11720043009006056
104,-7,
104,-5,
