trading_days_to_expiration,strike_price_order,0
15,6,0.2627017199413576
15,-4,
15,-2,
15,-1,0.1244183910763232
15,0,0.1465146225508999
15,1,0.16039935269994035
15,2,0.17119039144599332
15,3,0.18141106116724845
15,-3,
15,4,0.20736306036086746
15,5,0.22650810182563783
34,9,0.1941198779173113
34,7,0.18599403968202988
34,5,0.17584752561081823
34,3,0.16885593517322936
34,1,0.16012547210981853
34,-1,0.15241456215593227
34,-3,0.13385101471066718
34,10,0.21422720549936045
34,13,0.2798557586493673
34,11,0.2311363124465293
34,-9,
34,4,0.17221215497414047
34,2,0.16546541574631735
34,0,0.1573627603329338
34,-2,0.1433516746916593
34,-4,0.08689813700193048
34,-6,
34,-8,
34,-10,
34,6,0.18157395573867444
34,-7,
34,8,0.190982293430562
34,-11,
34,-5,
34,12,0.24943504148959197
34,14,0.29365150295871356
97,7,0.20160223032917046
97,6,0.1918405815130627
97,5,0.18733351752911406
97,4,0.17764306094862722
97,3,0.17296052944469098
97,2,0.16455347755002117
97,1,0.15798415767184107
97,0,0.14972482274896257
97,-1,0.13532490053012064
97,-5,
97,-2,0.11255931303867343
97,-4,
97,-3,
97,9,0.22021228132559664
97,8,0.21141917808872476
157,3,0.1503648903758728
157,4,0.15734322596364922
157,2,0.14206953609460463
157,1,0.13022872511642605
157,0,0.11588228279769461
157,-1,0.09123529295891687
157,-2,
157,-3,
157,-4,
