trading_days_to_expiration,strike_price_order,0
6,14,0.3743044984930952
6,-14,
6,-13,
6,-12,
6,-11,
6,0,0.12083688872190122
6,-9,
6,-7,
6,-5,
6,-1,0.1246528031704919
6,1,0.13526457631572694
6,3,0.15207611860921771
6,5,0.17637233390725499
6,7,0.2065525054048879
6,-3,0.08991265517953731
6,-6,
6,-10,
6,-8,
6,-4,
6,13,0.36372158044302016
6,2,0.13485674993350438
6,4,0.1476874908140647
6,6,0.17384446603315798
6,8,0.2129771511203919
6,10,0.24483910267431588
6,11,0.28626611270067365
6,12,0.32554793931952464
6,9,0.23976788588423498
6,-2,0.11049016620924929
24,3,0.15544986348438983
24,2,0.14786330324692012
24,1,0.14366928639618803
24,0,0.13885488618082364
24,-1,0.13300441679752392
24,-2,0.12585585994146492
24,-3,
24,-4,
24,-5,
24,5,0.17881948882215803
24,4,0.16404678578316992
65,-14,
65,-13,
65,-12,
65,-11,
65,-9,
65,-7,0.1111021725231866
65,-5,0.1380289571240127
65,-3,0.1469674377006186
65,-1,0.15047450702880957
65,1,0.1553605833693008
65,3,0.1563685036358565
65,5,0.1601619817459394
65,7,0.1626147565967354
65,10,0.1669217482978371
65,-10,
65,-8,
65,-6,0.12231117740422572
65,-4,0.14311528270370824
65,-2,0.14496397550670423
65,0,0.15248680509139012
65,2,0.15366300622781662
65,4,0.15749374082348916
65,6,0.16068483260149158
65,8,0.16331828810509583
65,9,0.1664901461156297
128,4,0.16302100731719119
128,-8,
128,-7,
128,-6,0.11784538545607023
128,-5,0.11249352662492648
128,-4,0.12601254898912614
128,-9,
128,1,0.15354292371214948
128,0,0.14999430273254613
128,-1,0.14614025794172691
128,-2,0.14165115215083698
128,-3,0.13582438345550088
128,2,0.15716715152636107
128,3,0.16014110299202783
