trading_days_to_expiration,strike_price_order,0
8,17,0.4544513327174984
8,19,0.5497255524886615
8,18,0.476714867973829
8,20,0.5779620196862506
8,-3,0.22407037095399962
8,15,0.3822919673221888
8,3,0.20271529420375917
8,13,0.3318030718026439
8,12,0.29503603936185685
8,9,0.24536674525436877
8,7,0.2149259072508375
8,5,0.205533034148032
8,1,0.2035748489505307
8,0,0.21163603790716196
8,-1,0.21763815063372313
8,14,0.35865685524467483
8,16,0.41893381348963826
8,-2,0.21423834091605498
8,2,0.203847493370156
8,11,0.2652594082521422
8,10,0.23714557839203126
8,8,0.2218267225451934
8,6,0.20442863277602663
8,4,0.20199296713859918
8,-7,
8,-4,0.21859847892972462
8,-5,0.22835825696852394
8,-6,0.25597719429112326
28,-5,0.2011217236768324
28,-4,0.20443822749835036
28,-3,0.1963488359960585
28,-2,0.200265163291765
28,-1,0.19421871321020057
28,0,0.19012010463400508
28,1,0.18700305046741908
28,2,0.1836303062156019
28,3,0.17778553807290076
28,-6,0.19161086246165046
28,4,0.177492203980011
72,9,0.220452851954283
72,4,0.1773435838513277
72,8,0.20400227527157302
72,7,0.19297685062558545
72,6,0.1850863056314996
72,5,0.18108357444119982
72,10,0.23509387455985187
72,11,0.2522082225363418
72,1,0.17676809325469478
72,2,0.17875268679070924
72,3,0.17639749292933757
72,12,0.2676773259300067
72,-2,0.1810911578228443
72,0,0.17582136004360538
72,-6,0.1822240493250238
72,-1,0.18013868859504065
72,-3,0.19383221447678461
72,-5,0.19242607385926955
72,-4,0.18573148395953074
132,4,0.1474149140711714
132,-7,
132,-6,
132,-5,
132,-4,
132,-3,0.09665844823398004
132,2,0.1383780740510054
132,1,0.1378658131375188
132,0,0.1333399061398009
132,-1,0.12625029220709072
132,-2,0.11684951374907451
132,3,0.14474907188772304
