trading_days_to_expiration,strike_price_order,0
2,2,0.18249474711863978
2,-6,
2,1,0.1082033386018267
2,0,0.07882936297223414
2,3,0.25234483069939473
2,-1,
2,-2,
2,-3,
2,-4,
2,-5,
27,2,0.11381744256899369
27,1,0.10570792447343856
27,3,0.12330406087934788
27,0,0.09508316608200393
27,-10,
27,-4,
27,-5,
27,-6,
27,-7,
27,-8,
27,-9,
27,-1,0.08124958037997802
27,-2,
27,-3,
87,0,0.07379645467523681
87,-1,0.03831385796264039
87,1,0.08912557859877109
87,2,0.10047955190399296
87,-6,
87,-7,
87,-8,
87,-9,
87,-10,
87,-2,0.056952214306037696
87,-4,
87,-5,
87,-3,
87,-11,
146,-6,
146,-3,
146,-5,
146,1,0.10456489100967235
146,-4,
146,0,0.09323224311351412
146,-1,0.07924319580874878
146,-2,0.05348453938929061
