trading_days_to_expiration,strike_price_order,0
14,-4,0.25170744882810514
14,-3,0.22044221198124642
14,-2,0.22314214251022343
14,-1,0.21838469965852514
14,0,0.21500774402585873
14,1,0.21897625058166845
14,2,0.2195856264192568
14,3,0.22529681710580626
14,4,0.2341438922162364
14,5,0.24560334230199407
14,-5,0.3376237174937815
34,7,0.21164050752135677
34,-6,0.17591584473365673
34,9,0.2171729987199106
34,11,0.22693614939225507
34,13,0.23420434175177585
34,-7,0.20315126573340367
34,5,0.20559254376833064
34,15,0.24276675024516292
34,16,0.25462580118959893
34,17,0.2672883109873054
34,18,0.28152345519888844
34,19,0.2917948411343612
34,20,0.3015234272194279
34,-3,0.20399969179620805
34,3,0.20152690678218993
34,-5,0.19516305699547956
34,-4,0.19684004304423666
34,14,0.23723365401948263
34,12,0.23545662217983468
34,10,0.22284899428294921
34,-1,0.1988099883107194
34,1,0.1993091448278422
34,8,0.21810547042546122
34,6,0.20850533944840932
34,4,0.20262731175940638
34,2,0.20075887401336076
34,0,0.20037342067009234
34,-2,0.1967624386997322
93,-6,0.18416258301457947
93,-7,0.18377588468363693
93,8,0.19943575097224603
93,6,0.19632530606041865
93,4,0.19397451968912727
93,2,0.1915960587920915
93,0,0.19057516451219933
93,-2,0.1908267777433647
93,10,0.20328973626452757
93,12,0.21010490060120698
93,-5,0.18960303875573903
93,-4,0.1919788192011408
93,14,0.21464671387798626
93,13,0.21151159893081095
93,11,0.20451695608423573
93,9,0.20274845755126467
93,7,0.19828925054353636
93,5,0.1933751609886571
93,1,0.19472973758549672
93,-1,0.19238566963016715
93,-3,0.18601795552398973
93,16,0.22163398562252412
93,15,0.21514462115361135
93,3,0.194724347371431
156,-1,0.17643694893180312
156,0,0.17913599433720628
156,1,0.18080030369416186
156,2,0.18307234654215396
156,3,0.18541232456234358
156,4,0.18717656644147868
156,5,0.18868295350847525
156,-2,0.172661969429973
156,-3,0.1695440213062961
156,-4,0.15525857501743018
