trading_days_to_expiration,strike_price_order,0
1,-7,
1,-6,
1,3,0.4549821055688472
1,-4,1.1248002584434056
1,-5,
1,6,
1,5,
1,-2,
1,-1,0.23395407713784155
1,0,0.03074781262682704
1,1,0.1862148635135144
1,-3,
1,2,0.3252385354369525
1,4,0.5783425792304114
21,-10,0.25770627503653626
21,-8,0.24787626056033815
21,-6,0.23252287790633797
21,-4,0.2169344435342971
21,-2,0.21410200449639719
21,0,0.20620103899285255
21,2,0.21630664785603632
21,-16,0.26134353281591555
21,-12,
21,3,0.22383774791996686
21,-14,0.28827040892271794
21,-19,0.4837083826099239
21,-1,0.21040618377689313
21,-18,
21,-17,
21,-15,
21,-13,0.2920418315584569
21,-11,0.3261490476437311
21,-9,0.25038970450558184
21,-7,
21,-5,0.2146770567893099
21,-3,0.21303021574738737
21,1,0.20004266528580406
21,6,0.26001832544918413
21,7,0.27453034810674554
21,5,0.24776529458789706
21,4,0.2339948429572382
81,3,0.210227875084557
81,-16,
81,0,0.19984390593594328
81,-2,0.19436177115460818
81,-4,0.18799282860026972
81,-6,0.17292285769286994
81,-8,0.12574265590478184
81,-10,
81,-12,
81,-14,
81,2,0.20160310530964687
81,1,0.19883990113522365
81,-15,
81,-18,
81,-17,
81,-1,0.19433811925167713
81,-3,0.18577433138617142
81,-5,0.18162221140211018
81,-7,0.17483895558442034
81,-9,0.13395744159508172
81,-11,
81,-13,
81,6,0.22571084599248997
81,7,0.2325531594989972
81,5,0.21881484185342737
81,4,0.21389074098484934
144,4,0.20409991233563152
144,3,0.20328723042573082
144,2,0.19660452428429687
144,1,0.19462272258856886
144,0,0.18839146174360455
144,-1,0.18000247950975592
144,-2,0.16655647975668644
144,-3,0.15569516544873915
144,-4,0.09580176856297568
144,6,0.21206988460754417
144,5,0.21055069578750527
144,-5,
