trading_days_to_expiration,strike_price_order,0
14,5,0.21468225906579497
14,6,0.24296918172896353
14,-4,0.28723248325230943
14,-3,0.22632258956243978
14,-2,0.21953303910485847
14,-1,0.18722289823114005
14,0,0.1700633481491263
14,1,0.17072989417245474
14,2,0.17386276351204125
14,3,0.18520851175021605
14,4,0.1934611897650888
34,6,0.22035782951635305
34,5,0.19527838113323095
34,4,0.18021345239635875
34,3,0.1694473118068909
34,2,0.1577697491413079
34,0,0.1341173546545331
34,-1,0.10018651114008624
34,-2,
34,1,0.14577051344327144
34,8,0.2560652646068873
34,-6,
34,-3,
34,7,0.244930595788454
34,-4,
34,-5,
93,3,0.16228103445005107
93,5,0.17160333894711446
93,4,0.1657438325115147
93,-6,
93,-5,
93,-3,
93,-1,0.12266619470013468
93,0,0.14012565742640729
93,-2,
93,1,0.15023017171930989
93,2,0.15649183230232958
93,-4,
152,-5,
152,-4,
152,-3,
152,-2,0.09836326791164467
152,-1,0.12336133023952311
152,0,0.13956847244288847
152,1,0.14771968292312196
152,2,0.15558098493954933
152,3,0.16009402677304913
152,4,0.1640139426960227
