trading_days_to_expiration,strike_price_order,0
9,6,0.3527220694346751
9,5,0.318325840338621
9,4,0.29433128911705064
9,2,0.2807016593368966
9,3,0.28890316822518763
9,-2,
9,-1,0.20815684618475838
9,0,0.2466105026327458
9,1,0.26292543867181684
9,10,0.42977484289935153
9,13,0.5317561111417684
9,14,0.507809793645389
9,15,0.595406983137368
9,16,0.5649747519938686
9,17,0.6305864450411539
9,7,0.34670426125866965
9,8,0.3687037056926733
9,9,0.3936808053511558
9,11,0.464682995579019
9,-3,
9,-4,
9,-5,
9,12,0.4986868813588676
33,-2,0.10250772942349322
33,3,0.25568649491792655
33,-3,
33,-4,
33,2,0.243143217029036
33,1,0.23858286404322002
33,0,0.21918201165659312
33,-1,0.18819107382953534
70,-6,
70,-4,
70,-5,
70,-3,0.1491804792848728
70,6,0.27009953864602215
70,5,0.2629271822466847
70,4,0.25510939969545693
70,2,0.23687068254948307
70,3,0.24658855579461575
70,1,0.22460325443801119
70,7,0.2768248946467927
70,-2,0.1869901796284506
70,-1,0.1933335357570931
70,0,0.21752176471083576
70,11,0.30393204083369063
70,10,0.2960841563005622
70,9,0.2899395354689174
70,8,0.28358055283595324
138,-6,
138,0,0.1726338830448213
138,-1,0.15846333067817228
138,-2,0.14260313423994034
138,-3,0.09700021842204991
138,-4,
138,-5,
138,1,0.1876640284924294
138,2,0.20038104939380885
