trading_days_to_expiration,strike_price_order,0
6,4,0.2894332363518242
6,5,0.3519053056742792
6,6,0.39679440759231943
6,-8,
6,-7,
6,-6,
6,-5,
6,-4,
6,-3,
6,-2,0.17813338004926885
6,-1,0.18025589787591828
6,0,0.18584547678325222
6,1,0.19127054859054488
6,2,0.204194308647369
6,3,0.24645941509976396
31,3,0.2110251801479216
31,-4,0.1511454861744472
31,-3,0.1804339402441119
31,-2,0.18964385368251724
31,-1,0.19553929176406434
31,0,0.20117973660416094
31,1,0.20531149109194063
31,2,0.20512732512769993
31,4,0.2182683464146941
31,5,0.22541443380175982
31,6,0.24829308971485306
50,-1,0.21259617462603062
50,-2,0.2077095421009498
50,-3,0.20480441683026457
50,-4,0.1968001850400797
50,-5,0.19385815701187634
50,0,0.2146551565751504
50,-6,0.1936071734598774
50,1,0.21882005025594367
50,4,0.24228793162461273
50,2,0.2250045845195854
50,3,0.23328598378342918
50,5,0.24962032595913894
50,-13,0.28225662662846474
50,-15,
50,-14,
50,-12,
50,-11,
50,-10,
50,-8,0.25037822143857585
50,-7,0.17225836459137892
50,-9,
110,-5,0.1329335089457951
110,-4,0.151580389447982
110,-3,0.1652909551465926
110,4,0.21958411596476354
110,-2,0.17465767004441493
110,0,0.18794985905550865
110,-1,0.18204283837618526
110,-10,
110,-9,
110,1,0.19864453001019067
110,2,0.20776650320556428
110,3,0.2152461889421422
110,-6,0.09539281333986781
110,-7,
110,-8,
