trading_days_to_expiration,strike_price_order,0
18,-6,
18,3,0.3010889420846192
18,-7,
18,2,0.2917682276867701
18,1,0.2731617534288177
18,-5,
18,-4,
18,-3,
18,-2,0.1787058937334387
18,-1,0.22117438975279935
18,0,0.25631133029075465
38,-2,0.201832418716866
38,-1,0.24180420911565154
38,0,0.2609559498865525
38,1,0.26570789368059394
38,2,0.28094353481049505
38,-3,0.1418112528257478
58,-8,
58,-7,
58,-6,
58,-5,
58,-4,0.14198890135061434
58,-2,0.20781543223845853
58,-3,0.17862434147564432
58,0,0.2584651783097068
58,-1,0.24985208379831061
58,22,0.4470664214108092
58,11,0.30823765596806924
58,12,0.318148982809494
58,8,0.2927287638003285
58,10,0.3049324541352156
58,9,0.30328571126641946
58,6,0.29253068050252934
58,13,0.3254066745424054
58,14,0.33510162548417
58,16,0.3431166109032776
58,17,0.35822242082753475
58,18,0.38349224756953665
58,19,0.3985434278838472
58,20,0.4145095193609357
58,21,0.4373498188700941
58,15,0.33604083055131473
58,7,0.30115713265394606
58,3,0.28296832940008443
58,2,0.27989818341454087
58,1,0.26779861442165787
58,5,0.2823452817810361
58,4,0.2803713780002276
117,-8,
117,-7,
117,-6,0.151246769900014
117,-2,0.24255512461164713
117,-3,0.27302561574348494
117,-4,0.1955550699578757
117,-1,0.2677148269857346
117,0,0.2649637678812985
117,-5,0.14732452063080537
117,1,0.26770856955135525
117,10,0.2808082186829767
117,9,0.2868964558655629
117,8,0.29526883549603294
117,3,0.2773322400328831
117,2,0.2724940800805336
117,7,0.28511444726900387
117,5,0.28861684445899277
117,11,0.2853269285105758
117,12,0.2834470559512428
117,13,0.28784142539979973
117,6,0.29072146363514995
117,14,0.2948736700558501
117,4,0.2791211874836136
