trading_days_to_expiration,strike_price_order,0
11,-10,
11,-8,
11,-6,
11,-4,
11,-2,0.09501365629191716
11,0,0.09702002831943723
11,2,0.10230019428934162
11,4,0.12956163536610887
11,6,0.16729805662805028
11,8,0.2143539801001738
11,-15,
11,9,0.24530323048739888
11,-12,
11,-13,
11,-11,
11,-9,
11,-7,
11,-5,
11,-3,
11,-1,0.09157086820640416
11,1,0.09914939787563472
11,3,0.11384623977721577
11,5,0.15259073114017233
11,7,0.2039025467280477
11,-14,
11,10,0.2855339065431583
30,-3,0.09233073133872446
30,-10,
30,-9,
30,-7,
30,-5,0.07129172707002354
30,-1,0.10081323043878007
30,3,0.11353569859200967
30,5,0.1300311031950681
30,1,0.10729437401198587
30,7,0.15137375947606527
30,8,0.16518184691760782
30,4,0.1209011578773737
30,6,0.14367067280261955
30,-2,0.09700033446906195
30,-8,
30,-6,
30,-4,0.07823800462160461
30,0,0.10351337829015439
30,2,0.11170290758867263
69,-11,
69,-7,0.060222866200411465
69,7,0.1415720263238046
69,-9,
69,-5,0.09209499510998688
69,-3,0.10391979216374791
69,-1,0.10964154309742331
69,1,0.11581982088093463
69,3,0.12275751517118258
69,5,0.12951907675132449
69,-10,
69,-8,
69,-6,0.06241536175738182
69,-4,0.09381721659634311
69,-2,0.10499475857684744
69,0,0.11020607163145352
69,2,0.11840073557003115
69,4,0.12486146337002563
69,6,0.13405322712578907
69,8,0.1483786703639568
69,-12,
69,-13,
69,-14,
69,9,0.1630987646753695
130,4,0.12604430062397332
130,6,0.13415115503620942
130,2,0.12015861977090331
130,0,0.11245790900647182
130,-4,0.0995619224171908
130,-12,
130,-10,
130,-8,0.06588574028702547
130,-6,0.08942962161499556
130,-2,0.10766655290312512
130,5,0.1291202246944894
130,7,0.13661140164594482
130,8,0.1447315116872293
130,-11,
130,3,0.12359270978556068
130,1,0.11645066873307179
130,-3,0.10165131387929302
130,-1,0.10779447573114874
130,-5,0.09087703799308176
130,-7,0.06124080288891251
130,-9,
