trading_days_to_expiration,strike_price_order,0
4,3,0.28124483226364966
4,4,0.3625894647251398
4,-1,
4,2,0.19449430885315608
4,1,0.1498293122105036
4,0,0.08748952502152899
4,-2,
4,-3,
4,-4,
4,-5,
4,-6,
4,5,0.4108721356969947
29,-4,
29,-3,
29,4,0.17306648658779167
29,-1,0.09525140716573155
29,5,0.1942136698371638
29,-5,
29,3,0.15305182686826727
29,2,0.1383967303869056
29,1,0.12627252727750815
29,0,0.10809892533688233
29,-2,
49,4,0.16199319254645442
49,-8,
49,-9,
49,-7,
49,-10,
49,2,0.1278993971833596
49,1,0.1129520178326872
49,0,0.08979439769790654
49,-1,
49,-2,
49,-3,
49,-4,
49,-5,
49,-6,
49,-11,
49,3,0.1452238844484639
107,4,0.1451638179995956
107,-9,
107,-8,
107,-7,
107,3,0.13802480773974704
107,1,0.11742932600575813
107,2,0.12872642439533555
107,-6,
107,-5,
107,-4,
107,-2,
107,-1,0.07276367644133355
107,0,0.1039753600865638
107,-3,
