trading_days_to_expiration,strike_price_order,0
9,-12,
9,-10,
9,-8,
9,-6,0.16907468791991967
9,-4,0.12120078614118833
9,-2,0.12649113687636332
9,0,0.12131467554164163
9,2,0.14428475089698087
9,4,0.18356347356899497
9,6,0.21088411476641514
9,-16,0.4872263943633549
9,-17,0.4422361520715014
9,7,0.2372578676977967
9,-15,
9,-13,0.2436174501453341
9,-11,0.2912731622811889
9,-9,0.16282558075477271
9,-7,0.20882654257542302
9,-5,0.19404850028334872
9,-3,0.13506018315061427
9,-1,0.11773103301316953
9,1,0.12878043106287682
9,3,0.15766287252117847
9,5,0.19700028834443342
9,-14,0.34769573847926116
9,8,0.28332282971959366
28,-6,0.08786379741325806
28,-8,
28,-10,
28,-4,0.11631635983180844
28,-11,
28,-2,0.1203946715443767
28,2,0.1348555349994229
28,4,0.14105698613777867
28,0,0.1238863209548767
28,6,0.1580120048538041
28,7,0.16720103472957035
28,3,0.13471571977994548
28,5,0.14797665185399006
28,-9,
28,-7,
28,-5,0.10144512974435069
28,-3,0.11210007601932827
28,-1,0.12126854403548351
28,1,0.13164369785053803
67,-10,
67,6,0.14547351041616607
67,-12,
67,-8,
67,-6,0.09275494639517655
67,-4,0.11090364990612932
67,-2,0.11995553825965391
67,0,0.12350433879665036
67,2,0.13393010239799405
67,4,0.13712835680850285
67,-15,
67,-11,
67,-9,
67,-7,
67,-5,0.10061857922718692
67,-3,0.11235332546874248
67,-1,0.11911033646300426
67,1,0.12665698929058183
67,3,0.13454582173137172
67,5,0.14157333847820203
67,7,0.15302673639657635
67,-13,
67,-14,0.5068000717841283
67,8,0.16477946622141773
128,1,0.12853434523134505
128,3,0.13467901903588833
128,5,0.1386063931183162
128,-1,0.12011477476911808
128,-3,0.11587086837733993
128,-7,0.10257419159755375
128,-13,
128,-11,
128,-9,0.08430437963856349
128,-5,0.10693439364164145
128,7,0.14883922770714073
128,-12,
128,6,0.14314955291258413
128,4,0.13574549419828125
128,2,0.13069484700601428
128,-10,
128,-8,0.08223634916946619
128,-6,0.0987912727505959
128,-4,0.1091190253900564
128,-2,0.11485147912202949
128,0,0.12498218668712
