trading_days_to_expiration,strike_price_order,0
4,5,0.2786915114486302
4,4,0.23167979965998214
4,3,0.24626004110525312
4,2,0.21336312712486488
4,1,0.19766188708147578
4,0,0.17907145635512364
4,-2,0.16851257136709535
4,-3,
4,-1,0.17727972832927458
4,-5,
4,-7,
4,-6,
4,-4,
4,-8,
4,-9,0.7255915626103103
29,-4,
29,4,0.19351066067880407
29,3,0.184020727451043
29,2,0.17483370857551908
29,1,0.15946057840022101
29,0,0.14747692860810951
29,-1,0.12864179383219976
29,5,0.20804405871407192
29,12,0.34312241157210416
29,11,0.3163819707772516
29,6,0.22246161119323032
29,9,0.27376374142899956
29,8,0.24798489767879686
29,7,0.2291622899017104
29,10,0.2971369701751708
29,-6,0.13958299718422057
29,-7,
29,-8,
29,-2,0.08949681397872532
29,-5,
29,-9,
29,-10,
29,-3,
83,-1,0.1612147804493769
83,-2,0.1514094877569796
83,8,0.20886933195396107
83,7,0.1998828851287466
83,6,0.19559844979301852
83,5,0.1916212236027527
83,-3,0.13867463213212075
83,-4,0.09975971346856763
83,4,0.18796179496723386
83,2,0.17894406932806928
83,3,0.18302195117815723
83,1,0.17431417579537756
83,0,0.16840562836917014
83,-5,
83,-6,
83,-7,
83,-8,
83,-10,
83,-9,
147,-5,0.08456705223694005
147,-4,0.13164268587155967
147,4,0.18204666145134168
147,-3,0.14162107333213358
147,-2,0.1556822780017655
147,-1,0.1628506299905404
147,0,0.16635476521470371
147,-6,
147,-7,
147,-8,
147,-10,
147,1,0.17222922370421417
147,2,0.176985243232534
147,3,0.18020901426931488
147,-9,
