trading_days_to_expiration,strike_price_order,0
16,8,0.2454078982592309
16,10,0.27516152454330034
16,13,0.3785370725094308
16,11,0.31656091939217196
16,12,0.3413460827395863
16,-12,
16,-11,
16,0,0.192058740860095
16,2,0.19745396928539838
16,5,0.20687332585167098
16,-8,
16,-7,0.17351890283050503
16,-6,0.1865245298903492
16,-13,
16,-14,
16,-2,0.1888350487855204
16,-4,0.189900093961857
16,7,0.23019381944549022
16,-5,0.17484424295017265
16,-9,0.11240264537176059
16,6,0.2191602216864175
16,-10,
16,9,0.2536509079751849
16,-1,0.18721152613352707
16,1,0.19120720854247103
16,3,0.196847194128668
16,-3,0.18499675245830385
16,4,0.20285471075339248
34,0,0.19226466950179785
34,1,0.19521945370957386
34,2,0.19654757935381326
34,3,0.2055128342179253
34,-1,0.19148008618958862
34,4,0.21824160396574196
34,-2,0.18747643022055335
34,-4,0.18677398403402867
34,-3,0.18644829424152456
34,-5,0.18065840918090093
76,13,0.25965698020856176
76,8,0.21386224790393352
76,10,0.22364659611017187
76,11,0.23473404832419045
76,12,0.2452515272569178
76,-10,0.1457289657054275
76,6,0.20469872364586844
76,-9,0.17114300882321656
76,-2,0.18849964464812205
76,0,0.18755154569742183
76,2,0.19130819164775817
76,5,0.19986701186455777
76,-6,0.17137331338531137
76,-8,0.17448794337868803
76,-7,0.17209003163841444
76,-4,0.1857557609622178
76,7,0.20802875654725386
76,-5,0.17784518208147201
76,4,0.19566628644976677
76,3,0.19167373463590143
76,9,0.217965108255329
76,1,0.1853176458942853
76,-3,0.1794010117166594
76,-1,0.18308114327835165
140,5,0.2044486821534349
140,0,0.16933092869448346
140,1,0.17736794633363773
140,2,0.178297394635633
140,3,0.18932364819763356
140,4,0.19351453949245498
140,6,0.21185208226922078
140,8,0.22916402680295925
140,7,0.22177804398008227
140,-1,0.16563466721249046
140,-2,0.15850110803231215
140,-3,0.15683522061944627
140,-6,0.12067346388303463
140,-5,0.13692109846624104
140,-4,0.14609488401919415
