trading_days_to_expiration,strike_price_order,0
6,2,0.11600750339404008
6,1,0.08092702209393143
6,-1,
6,-2,
6,3,0.14672241036605174
6,0,0.041534700850300144
6,-3,
29,5,0.09571260771013129
29,3,0.07793371341257106
29,1,0.06273294638968419
29,-1,0.040737833878778065
29,-3,
29,-4,
29,-5,
29,-7,
29,-2,
29,2,0.06375041200929273
29,0,0.0383724634754878
29,-6,
29,6,0.09757911892666314
29,4,0.08080077225359723
29,7,0.12429351964996606
94,2,0.06561070120606777
94,-4,
94,0,0.04502744351951237
94,1,0.05586672010843963
94,-1,
94,-2,
94,-3,
154,1,0.034037991636386634
154,-5,
154,0,0.007888772306762307
154,-1,
154,-2,
154,-3,
154,-4,
