trading_days_to_expiration,strike_price_order,0
17,6,0.2057971280237827
17,5,0.1895633963742895
17,4,0.17778718186535972
17,3,0.16304464551965311
17,2,0.1545617546870436
17,1,0.14474916040048855
17,0,0.13724394761197642
17,-2,0.1410814494593219
17,-1,0.1321493651145287
17,-4,
17,-5,0.12097256174068169
17,-3,
42,7,0.1774475637174421
42,-4,
42,-5,
42,6,0.16757693567667517
42,-3,
42,-2,
42,-1,0.08116554441921908
42,0,0.10488463404301317
42,1,0.11841156669642658
42,2,0.1279991777321888
42,3,0.13782159124383342
42,5,0.1562451473884118
42,4,0.14752272673915395
42,8,0.18840723382977534
42,-6,
100,0,0.11865018217870091
100,-2,0.0908921483178484
100,-1,0.10781259126764572
100,1,0.12544846403976792
100,2,0.13207033640141752
100,3,0.13656213094778247
100,6,0.15430798101625484
100,5,0.14910416208527535
100,4,0.1430087691712969
100,7,0.1591876164031956
100,8,0.1663985516568874
100,-4,
100,-3,
100,-5,
100,-6,
159,3,0.1315622717684462
159,-6,
159,-5,
159,-4,
159,-3,0.07097999166214364
159,-2,0.09776739519125235
159,-1,0.11083128925949047
159,0,0.11960239882565324
159,1,0.12391054643200625
159,2,0.1297913957537995
