trading_days_to_expiration,strike_price_order,0
15,4,0.33764248771868705
15,3,0.3144683311106091
15,1,0.2858957586249062
15,-4,
15,-3,0.1726635361226189
15,-2,0.25489556014992343
15,-1,0.26154485820948276
15,0,0.2702134879333661
15,2,0.29890657661735875
15,5,0.3568414630494386
35,4,0.2801234747829518
35,3,0.271433840247182
35,2,0.26240345671229154
35,1,0.2543491758825994
35,0,0.2444835732047154
35,-1,0.23148361012597798
35,-2,0.21546805933430757
35,-3,0.12789164635803385
35,-4,
55,-10,
55,-11,
55,0,0.16828657866951707
55,-1,0.13002936401847887
55,-2,
55,-12,
55,-3,
55,-4,
55,-5,
55,-6,
55,-8,
55,-9,
55,1,0.19204250384970295
55,-7,
55,2,0.21149280426169326
55,4,0.24325649099281876
55,5,0.25912162358164703
55,3,0.2266942342486236
55,6,0.27754095264578077
114,4,0.22143267506664388
114,-6,
114,3,0.21608860685105996
114,2,0.20342467961555297
114,0,0.17722424592748687
114,-1,0.15988241147136445
114,-2,0.1347843407576197
114,1,0.19072532514793586
114,-4,
114,-3,
114,-5,
