trading_days_to_expiration,strike_price_order,0
18,-11,
18,-13,
18,-15,
18,-16,
18,-7,0.13294794782743757
18,-5,0.16049959811048936
18,-3,0.16271293663471753
18,-1,0.16753098800655264
18,1,0.1704218801029679
18,3,0.17413260197798017
18,5,0.19134496533996717
18,7,0.21680621401282144
18,-9,0.15763879493454752
18,-8,
18,-6,0.1379496916415776
18,-4,0.15572771470459765
18,-2,0.16237648370644137
18,0,0.1657271241615298
18,2,0.16851692652849568
18,4,0.1797553641809376
18,6,0.20052251769795737
18,8,0.2255410878386803
18,12,0.28405764368695574
18,-14,
18,-12,
18,-10,
18,10,0.26005487508032366
18,9,0.24496494761849558
18,11,0.27180377774729775
18,13,0.30324673979565603
37,-5,0.16029671661916217
37,-6,
37,4,0.19293562169456419
37,3,0.1843949287412948
37,2,0.17986364103005567
37,1,0.17649902232298972
37,0,0.17813963339080083
37,-1,0.17216324610699738
37,-2,0.17103676634685816
37,-3,0.16111663996828912
37,-4,0.1533895258512817
79,-11,0.1887328403745274
79,-12,0.18382341885910966
79,-13,
79,-10,0.18260977547510554
79,8,0.19229098678913575
79,10,0.20146543670935257
79,12,0.20971121267924578
79,-8,0.17664665609581684
79,6,0.18898614086013638
79,4,0.1855909016967673
79,2,0.18225095163875926
79,0,0.18047026919775658
79,-2,0.1790315608023596
79,-4,0.17869509047820764
79,-6,0.17815425174163518
79,9,0.19604953276795486
79,7,0.19115742434789884
79,5,0.18723595585528086
79,3,0.18425572567898013
79,1,0.18296303329497468
79,-1,0.18156148477613723
79,-3,0.180665542431869
79,-5,0.1785719359976682
79,-7,0.17886699621597152
79,-9,0.17327489650350558
79,11,0.20492844232011406
79,13,0.21695426798784506
142,-6,0.15413005515158837
142,-7,0.1766273415855013
142,-8,0.12526968245593204
142,-5,0.16203911059951157
142,-9,
142,-4,0.16797748281218775
142,5,0.19789954823656594
142,4,0.19278619531911642
142,3,0.18878859873317047
142,2,0.19511211067795528
142,1,0.1797098003585959
142,0,0.1789507267462437
142,-1,0.1767728000550539
142,-2,0.1741517124528964
142,-3,0.17156817328697818
