trading_days_to_expiration,strike_price_order,0
7,5,0.37000201257883025
7,4,0.34626295134233975
7,3,0.31061989661818806
7,-3,
7,-4,
7,-5,
7,-6,0.3944385354711872
7,-7,
7,-8,
7,-9,
7,-2,0.1807982826023405
7,-1,0.23779559461341798
7,2,0.27654211332821577
7,1,0.2613816434015992
7,0,0.24052786755449457
27,5,0.30972985056906616
27,4,0.29961551920229335
27,3,0.2866107434394973
27,1,0.2612813891923819
27,2,0.2736914911653161
27,-17,
27,-5,
27,-4,
27,-3,0.21973362102962082
27,-2,0.230451932090036
27,-1,0.2462549993850877
27,0,0.2520352983445226
27,-7,
27,-6,
27,-10,
27,-8,
27,-11,
27,-12,
27,-14,
27,-9,
27,-15,
27,-13,
27,-16,
86,-5,
86,-6,0.13092652623959689
86,-13,
86,-12,
86,-11,
86,-9,
86,-8,
86,-7,0.14888144386695618
86,-10,
86,4,0.24191290894348444
86,3,0.23391122003454592
86,2,0.22415219624254668
86,1,0.2133095381800634
86,-2,0.16353963019026205
86,-3,0.11270400283110767
86,-4,
86,-14,
86,0,0.20168033332528962
86,-1,0.18613042299546514
145,-6,
145,-5,
145,-7,0.15293012056826805
145,2,0.20317685097277086
145,1,0.19437299767753347
145,0,0.18315949608713522
145,-1,0.16977221075922594
145,-2,0.14777879848175163
145,-3,0.11448167685142216
145,-4,
145,3,0.21270716410835996
