trading_days_to_expiration,strike_price_order,0
22,-12,
22,5,0.21659889326493162
22,4,0.21424169420584424
22,3,0.21125271497793938
22,2,0.2060490587997506
22,6,0.2200639897566507
22,7,0.2279591549364075
22,11,0.34030001686403677
22,10,0.3115644979533514
22,9,0.28303777572841177
22,8,0.2494713323991942
22,-14,
22,-13,
22,-15,
22,-17,
22,1,0.20518204900958067
22,-18,
22,-16,0.3326292182049685
22,-11,
22,-1,0.20264789397023858
22,-3,0.19936998883794882
22,-5,0.19269888932061163
22,-7,0.1785989798062733
22,-8,0.16785207140624808
22,-9,
22,-10,
22,-6,0.16473744527799086
22,-22,
22,-21,
22,-20,
22,-19,
22,0,0.20271305912256682
22,-2,0.19946443988066204
22,-4,0.19349949618271264
42,-5,0.19248166528340313
42,-4,0.20136974755629505
42,-3,0.20728783881300197
42,-2,0.2095804542357954
42,-1,0.2111875677832742
42,0,0.21215811536638207
42,1,0.21259096402300828
42,2,0.21407775731344603
42,3,0.21420434145113262
86,1,0.2099250996610844
86,0,0.20953183388362476
86,-1,0.20730063151749029
86,-2,0.20456124251268248
86,-3,0.20126922020851198
86,9,0.23575979234451735
86,8,0.228547984932719
86,7,0.22407529073641197
86,6,0.22053443081341145
86,5,0.21810615409142256
86,4,0.2170878451229492
86,3,0.21432540004904377
86,2,0.21315105343569102
86,-4,0.19371101369614607
86,-5,0.19284197452314736
86,-7,0.17474344764938335
86,-8,0.14424575468915554
86,-9,
86,-10,
86,-11,
86,-6,0.1862449899792866
146,0,0.18130131081461057
146,2,0.18795410849669755
146,-1,0.1770273475086765
146,1,0.18565320120871126
146,-6,0.1253198489786736
146,-5,0.1354380033705185
146,5,0.1977848880789083
146,6,0.20197646105726413
146,7,0.20416133270474576
146,4,0.1929741298878585
146,-3,0.16499919316090214
146,3,0.1905468036067588
146,-2,0.1701970569595285
146,-4,0.15048823044150628
