trading_days_to_expiration,strike_price_order,0
3,5,0.2886457840401652
3,4,0.2327380802575063
3,3,0.18975074281159804
3,1,0.12201899371447208
3,0,0.10582129851764462
3,-1,
3,-2,
3,-3,
3,2,0.1425079473001969
3,-4,
3,6,0.34236237614374093
3,-5,
23,4,0.13644093808849866
23,1,0.13331368585516082
23,0,0.13299442491608332
23,-1,0.1339856046149168
23,-2,0.13487701968274798
23,-3,0.1350310899415312
23,-4,0.09855136373540611
23,-5,
23,2,0.13256210865207727
23,3,0.13458709966970983
48,1,0.14175155628359934
48,2,0.14121248255905106
48,-6,
48,-5,
48,0,0.13542101012443108
48,9,0.19406613130057188
48,8,0.17580835821764923
48,7,0.16521305216332863
48,6,0.15942522330640005
48,5,0.15302288299615066
48,4,0.14750822595279134
48,3,0.14344855920723948
48,-1,0.1386656178352291
48,-4,0.12743130347194143
48,-3,0.13155984789232256
48,-2,0.13593722978051864
107,5,0.1364250184031986
107,-7,0.09920987434629075
107,4,0.1319333482625395
107,3,0.1275667279966336
107,2,0.1231647446917941
107,1,0.1191218440112544
107,0,0.11315967761878731
107,-1,0.10446605981308481
107,-2,0.08884420857473481
107,-3,
107,-4,
107,-5,
107,-6,
