trading_days_to_expiration,strike_price_order,0
3,-5,
3,-6,
3,7,0.42872858744926645
3,-3,
3,-4,
3,-7,
3,6,0.37358861072796173
3,-2,
3,0,0.15964923322933802
3,1,0.17432122414383816
3,2,0.1758667138776268
3,3,0.21457717368564957
3,5,0.29344699631209636
3,-1,
3,4,0.2572354562937122
23,-6,
23,4,0.18866855690838238
23,-7,
23,3,0.18615516814348587
23,2,0.18380338004143862
23,1,0.18589460632673083
23,0,0.18961217203188663
23,-1,0.19003100019990812
23,-2,0.19020690387734596
23,-3,0.17969261690362992
23,-4,
23,-5,
47,-5,0.18118562100653512
47,-7,
47,-6,0.17236865722240177
47,-4,0.17616543606924567
47,-8,
47,7,0.20697514229967298
47,-1,0.1901475992034873
47,2,0.18992409961621018
47,1,0.19085008128564623
47,0,0.18623589238577654
47,3,0.1930758062629052
47,4,0.1950374426817739
47,14,0.3406328875470545
47,13,0.3179440678706605
47,12,0.2919365597155784
47,11,0.2665575412159903
47,10,0.24979303779858533
47,9,0.22766736037068677
47,8,0.21483274134103492
47,6,0.20225896616906036
47,-2,0.18883880171496373
47,5,0.19833496800924835
47,-3,0.18161543836024843
107,-6,
107,-7,
107,-5,
107,-8,
107,-9,
107,-4,
107,6,0.16159332902289616
107,-3,0.10427217079252143
107,-2,0.12153013170926122
107,-1,0.13245926428420393
107,0,0.13943178409118906
107,2,0.14753116077086173
107,1,0.14491818724849637
107,4,0.15488098159096061
107,5,0.15813964593309984
107,3,0.15205801960204862
