trading_days_to_expiration,strike_price_order,0
3,6,0.5186766474917147
3,5,0.4402554806570103
3,4,0.40196355825998725
3,3,0.3067756269983
3,2,0.2411296538234405
3,1,0.1701787362711578
3,0,0.143676022151334
3,7,0.5940707006975565
3,8,
3,-3,
3,-2,
3,-1,
3,-4,
21,-3,0.12884853005500171
21,-2,0.16097955114250384
21,4,0.21999247846505654
21,2,0.1793569354854783
21,11,0.4120188792093012
21,10,0.39727963493385665
21,9,0.37717458021080186
21,8,0.3431674663515609
21,7,0.3144573219948791
21,6,0.27867177451866254
21,5,0.2512200912394104
21,12,0.43606380313580484
21,13,0.4385486912307502
21,-1,0.16719337127259357
21,0,0.1722406547413756
21,1,0.17463066143263853
21,3,0.19415854354242912
21,-4,
81,-4,
81,9,0.238385707725165
81,8,0.22084333784406007
81,-2,
81,-3,
81,7,0.20735023814745024
81,6,0.19461099182488867
81,5,0.18349850624969213
81,4,0.17366439227928057
81,3,0.1634119940892355
81,2,0.15224165161067887
81,1,0.1430541223327633
81,0,0.1284831617851233
81,-1,0.10336843673619914
81,-5,
140,-5,
140,5,0.16254246033564423
140,-4,
140,-3,
140,-2,
140,0,0.11789234012118019
140,1,0.13252050719439948
140,-1,0.09536776369578193
140,3,0.14947402235562707
140,4,0.15609503397480812
140,2,0.14160184268144066
