trading_days_to_expiration,strike_price_order,0
13,0,0.14714839848002637
13,1,0.15456923429835978
13,-5,
13,-4,
13,-3,
13,-2,
13,-1,0.13266212485173562
13,3,0.1732986730680749
13,2,0.16205588324919593
13,4,0.20699768945908997
13,-6,
33,-5,
33,-4,
33,-3,
33,-2,0.115338471526669
33,-1,0.14624362102292815
33,0,0.15669128052668457
33,2,0.16615791296409996
33,4,0.17089476794918004
33,3,0.16704513293644718
33,1,0.1612614355584722
53,6,0.20521446002086743
53,7,0.21871082757387753
53,-5,
53,-3,
53,-6,0.14410983872739908
53,-4,
53,-2,
53,-1,0.11893311220047384
53,0,0.14029994722932582
53,1,0.15048515166249687
53,2,0.16086079893037247
53,3,0.16999676319221643
53,4,0.17978621570840103
53,5,0.18993234885868585
53,-7,
112,-6,
112,-5,
112,-4,
112,-3,
112,3,0.16202328402198882
112,-7,-0.26441187184146103
112,2,0.15536053867217636
112,1,0.14750929577610716
112,-1,0.1235509435975183
112,-2,0.0889641920284963
112,0,0.1384091388753854
