trading_days_to_expiration,strike_price_order,0
9,3,0.14960867999585978
9,2,0.12942721435542842
9,4,0.17406146902251465
9,1,0.11743330302387947
9,-10,
9,-4,
9,-5,
9,-6,
9,-7,
9,-8,
9,-9,
9,0,0.10556218475091325
9,-1,0.10927603337780814
9,-2,
9,-3,
24,3,0.17169336992905213
24,2,0.1679018330321266
24,1,0.1563877896368414
24,0,0.1479403397071616
24,-1,0.14894087453928015
24,-2,0.15152225926906135
24,-3,0.16255948523200087
69,1,0.12410969459707238
69,0,0.11461926713067029
69,2,0.1320813093094521
69,-1,0.10136775590807626
69,-7,
69,-8,
69,-9,
69,-10,
69,-11,
69,-2,0.08163713573671075
69,-4,
69,-3,
69,-5,
69,-12,
69,-6,
128,1,0.13275342773367596
128,-4,
128,0,0.1239569210162756
128,-1,0.1166090086291852
128,-2,0.10347955738142083
128,-3,0.08484841886642913
128,-5,
128,2,0.13918581436890934
128,-6,
