trading_days_to_expiration,strike_price_order,0
6,-17,
6,-15,0.41642899175544534
6,-13,
6,-11,
6,-9,0.27287799991275186
6,-7,0.25421825008378046
6,-3,0.19870995123111534
6,-4,0.2186062896337435
6,-2,0.21055518116112817
6,0,0.2061308442872649
6,-6,0.23352232081517238
6,-5,0.23091049946856795
6,-8,0.2661969348442424
6,-12,0.38122142162880013
6,-1,0.20149399309670826
6,-10,0.3339570457199051
6,-18,
6,1,0.1974928489079848
6,-16,0.44234704328448227
6,-14,0.33063183002954283
6,2,0.19583901311993526
6,3,0.1955728020282624
6,4,0.21306766009466743
24,-6,
24,-5,
24,-4,0.18792771744794828
24,-3,0.18380099007364345
24,-2,0.1808545658232687
24,-1,0.17609924147142866
24,0,0.18060553191193743
24,1,0.1862330562342089
24,-7,
24,2,0.18524605430855712
24,3,0.1949927130401722
44,-13,
44,-11,0.14269134082460366
44,-9,0.15997969102586412
44,-7,0.16175540577163378
44,-17,
44,-3,0.16887177927686833
44,-5,0.16956537523408727
44,-1,0.17110250833920895
44,-15,
44,-10,0.1420613215700086
44,-12,
44,-14,
44,-16,
44,-18,
44,-8,0.1458877807175048
44,-6,0.16097072521976868
44,-4,0.17066312686148832
44,-2,0.17139408083103053
44,0,0.17024906649005536
44,4,0.15486823960160798
44,6,0.17516497078590862
44,7,0.1809171532422957
44,2,0.17272951007664142
44,-19,
44,-21,
44,-20,
44,1,0.1735540216225212
44,3,0.17269074085305652
44,-22,
44,-23,
44,5,0.17655141112550393
108,0,0.16343510690620178
108,-4,0.15502297654623326
108,-2,0.15741684015225194
108,-21,
108,-3,0.16177422815396456
108,1,0.16435782390548345
108,2,0.1646248527514401
108,-22,
108,-23,
108,-6,0.15012874200989854
108,-8,0.14121824964174798
108,3,0.16865293010888727
108,-20,
108,-19,
108,-18,
108,-16,
108,-14,
108,-12,
108,-10,0.11895942219868279
108,-5,0.15680973855380334
108,-1,0.16448829276623458
108,-7,0.14820561163007412
108,-9,0.1327779757014714
108,-11,0.13109816713686126
108,-15,
108,-17,
108,-13,0.0880218864515165
